# started on Thu Nov  7 22:04:03 2019

    11.137981752,2385172,,cpu_clk_thread_unhalted.one_thread_active,13278310,13.60,,SMT_2T_Utilization
    11.137981752,2398956,,cpu_clk_thread_unhalted.ref_xclk_any,13278332,13.60,,
    11.137981752,269377321,,cpu_clk_unhalted.ref_tsc:u,17722641,18.15,1.0,Kernel_Utilization
    11.137981752,269139266,,cpu_clk_unhalted.ref_tsc,4424073,4.53,,
    11.137981752,551573667,,uops_issued.any,8819360,9.03,0.3,IFetch_Line_Utilization
    11.137981752,416731556,,uops_retired.retire_slots,8819360,9.03,,
    11.137981752,436121483,,inst_retired.any,8819360,9.03,,
    11.137981752,131678586,,icache_64b.iftag_hit,8819360,9.03,,
    11.137981752,2596171,,icache_64b.iftag_miss,8819360,9.03,,
    11.137981752,389725266,,idq.dsb_uops,4428552,4.54,0.7,DSB_Coverage
    11.137981752,0,,lsd.uops,4428552,4.54,,
    11.137981752,263266544,,idq.mite_uops,4428552,4.54,,
    11.137981752,15660206,,idq.ms_uops,4428552,4.54,,
    11.137981752,46465761,,l1d_pend_miss.pending,4430677,4.54,1.0,MLP
    11.137981752,37907439,,l1d_pend_miss.pending_cycles_any,4430677,4.54,,
    11.137981752,37907620,,l1d_pend_miss.pending_cycles,4430677,4.54,,
    11.137981752,76167869,,l1d_pend_miss.pending,4429841,4.54,12.9,Load_Miss_Real_Latency
    11.137981752,2640662,,mem_load_retired.l1_miss,4429841,4.54,,
    11.137981752,2659168,,mem_load_retired.fb_hit,4429841,4.54,,
    11.137981752,118185188,,l1d_pend_miss.pending,4416743,4.52,2.7,MLP
    11.137981752,104919467,,l1d_pend_miss.pending_cycles_any,4416743,4.52,,
    11.137981752,90667096,,l1d_pend_miss.pending_cycles,4416743,4.52,,
    11.137981752,149285825,,l1d_pend_miss.pending,4426928,4.53,24.9,Load_Miss_Real_Latency
    11.137981752,3521254,,mem_load_retired.l1_miss,4426928,4.53,,
    11.137981752,4881380,,mem_load_retired.fb_hit,4426928,4.53,,
    11.137981752,411032499,,uops_retired.retire_slots,8856082,9.07,1.0,UPI
    11.137981752,860976426,,inst_retired.any,17714525,9.07,,
    11.137981752,308864225,,cycles,8858442,9.07,,
    11.137981752,555337390,,uops_executed.thread,13287991,13.61,5.7,ILP
    11.137981752,195100401,,uops_executed.core_cycles_ge_1,13287991,13.61,,
    11.238344324,522677427,,inst_retired.any,13301814,13.62,0.6,CPI
    11.238344324,308484671,,cycles,13301814,13.62,,
    11.238344324,308453369,,cpu_clk_unhalted.thread,13310170,13.63,308453369.0,CLKS
    11.238344324,531212765,,inst_retired.any,17772096,18.20,531212765.0,Instructions
    11.238344324,270312277,,cpu_clk_unhalted.ref_tsc,22222976,22.76,1.0,CPU_Utilization
    11.238344324,271745922,,msr/tsc/,22222976,22.76,,
    11.238344324,0,,fp_arith_inst_retired.scalar_single,22259956,22.80,0.0,GFLOPs
    11.238344324,15186,,fp_arith_inst_retired.scalar_double,26700846,27.34,,
    11.238344324,0,,fp_arith_inst_retired.128b_packed_double,26716994,27.36,,
    11.238344324,0,,fp_arith_inst_retired.128b_packed_single,31177214,31.93,,
    11.238344324,0,,fp_arith_inst_retired.256b_packed_double,17818030,18.25,,
    11.238344324,0,,fp_arith_inst_retired.256b_packed_single,17838576,18.27,,
    11.238344324,2361442,,cpu_clk_thread_unhalted.one_thread_active,13347437,13.67,,SMT_2T_Utilization
    11.238344324,2392178,,cpu_clk_thread_unhalted.ref_xclk_any,13347437,13.67,,
    11.238344324,268961872,,cpu_clk_unhalted.ref_tsc:u,17817631,18.25,1.0,Kernel_Utilization
    11.238344324,271333756,,cpu_clk_unhalted.ref_tsc,4420260,4.53,,
    11.238344324,584800946,,uops_issued.any,8812061,9.02,0.3,IFetch_Line_Utilization
    11.238344324,455683315,,uops_retired.retire_slots,8812061,9.02,,
    11.238344324,448301160,,inst_retired.any,8812061,9.02,,
    11.238344324,135288563,,icache_64b.iftag_hit,8812061,9.02,,
    11.238344324,2729383,,icache_64b.iftag_miss,8812061,9.02,,
    11.238344324,381173814,,idq.dsb_uops,4424692,4.53,0.7,DSB_Coverage
    11.238344324,0,,lsd.uops,4424692,4.53,,
    11.238344324,235448350,,idq.mite_uops,4424692,4.53,,
    11.238344324,2436559,,idq.ms_uops,4424692,4.53,,
    11.238344324,100912531,,l1d_pend_miss.pending,4426849,4.53,2.3,MLP
    11.238344324,77574322,,l1d_pend_miss.pending_cycles_any,4426849,4.53,,
    11.238344324,77304817,,l1d_pend_miss.pending_cycles,4426849,4.53,,
    11.238344324,30817013,,l1d_pend_miss.pending,4425981,4.53,5.2,Load_Miss_Real_Latency
    11.238344324,2000124,,mem_load_retired.l1_miss,4425981,4.53,,
    11.238344324,2097202,,mem_load_retired.fb_hit,4425981,4.53,,
    11.238344324,41953112,,l1d_pend_miss.pending,4413023,4.52,1.0,MLP
    11.238344324,34939031,,l1d_pend_miss.pending_cycles_any,4413023,4.52,,
    11.238344324,34414779,,l1d_pend_miss.pending_cycles,4413023,4.52,,
    11.238344324,80572154,,l1d_pend_miss.pending,4423115,4.53,13.3,Load_Miss_Real_Latency
    11.238344324,4647567,,mem_load_retired.l1_miss,4423115,4.53,,
    11.238344324,6317695,,mem_load_retired.fb_hit,4423115,4.53,,
    11.238344324,638842286,,uops_retired.retire_slots,8848437,9.06,1.5,UPI
    11.238344324,1223392122,,inst_retired.any,17699228,9.06,,
    11.238344324,308177741,,cycles,8850790,9.06,,
    11.238344324,699176552,,uops_executed.thread,13276485,13.60,7.2,ILP
    11.238344324,231459787,,uops_executed.core_cycles_ge_1,13276485,13.60,,
    11.338697895,597474465,,inst_retired.any,13290295,13.61,0.5,CPI
    11.338697895,308598618,,cycles,13290295,13.61,,
    11.338697895,308441762,,cpu_clk_unhalted.thread,13298553,13.62,308441762.0,CLKS
    11.338697895,608711865,,inst_retired.any,17756385,18.18,608711865.0,Instructions
    11.338697895,270457128,,cpu_clk_unhalted.ref_tsc,22203349,22.73,1.0,CPU_Utilization
    11.338697895,271849997,,msr/tsc/,22203349,22.73,,
    11.338697895,0,,fp_arith_inst_retired.scalar_single,22239969,22.77,0.0,GFLOPs
    11.338697895,1618,,fp_arith_inst_retired.scalar_double,26676949,27.31,,
    11.338697895,8,,fp_arith_inst_retired.128b_packed_double,26692970,27.33,,
    11.338697895,7,,fp_arith_inst_retired.128b_packed_single,31149111,31.89,,
    11.338697895,0,,fp_arith_inst_retired.256b_packed_double,17801937,18.23,,
    11.338697895,0,,fp_arith_inst_retired.256b_packed_single,17822322,18.25,,
    11.338697895,2348599,,cpu_clk_thread_unhalted.one_thread_active,13335541,13.65,,SMT_2T_Utilization
    11.338697895,2399455,,cpu_clk_thread_unhalted.ref_xclk_any,13335541,13.65,,
    11.338697895,270347319,,cpu_clk_unhalted.ref_tsc:u,17807371,18.23,1.0,Kernel_Utilization
    11.338697895,271260966,,cpu_clk_unhalted.ref_tsc,4451949,4.56,,
    11.338697895,489371052,,uops_issued.any,8875637,9.09,0.3,IFetch_Line_Utilization
    11.338697895,401229587,,uops_retired.retire_slots,8875637,9.09,,
    11.338697895,346857145,,inst_retired.any,8875637,9.09,,
    11.338697895,97113447,,icache_64b.iftag_hit,8875637,9.09,,
    11.338697895,1599735,,icache_64b.iftag_miss,8875637,9.09,,
    11.338697895,400400613,,idq.dsb_uops,4453749,4.56,0.7,DSB_Coverage
    11.338697895,0,,lsd.uops,4453772,4.56,,
    11.338697895,119018618,,idq.mite_uops,4453793,4.56,,
    11.338697895,59633646,,idq.ms_uops,4453816,4.56,,
    11.338697895,106480770,,l1d_pend_miss.pending,4423042,4.53,2.4,MLP
    11.338697895,79978450,,l1d_pend_miss.pending_cycles_any,4423042,4.53,,
    11.338697895,79978335,,l1d_pend_miss.pending_cycles,4423042,4.53,,
    11.338697895,103224810,,l1d_pend_miss.pending,4422207,4.53,17.2,Load_Miss_Real_Latency
    11.338697895,9576311,,mem_load_retired.l1_miss,4422207,4.53,,
    11.338697895,7001314,,mem_load_retired.fb_hit,4422207,4.53,,
    11.338697895,103036197,,l1d_pend_miss.pending,4409369,4.51,2.4,MLP
    11.338697895,77823979,,l1d_pend_miss.pending_cycles_any,4409369,4.51,,
    11.338697895,77824031,,l1d_pend_miss.pending_cycles,4409369,4.51,,
    11.338697895,70597874,,l1d_pend_miss.pending,4419380,4.52,11.6,Load_Miss_Real_Latency
    11.338697895,5122762,,mem_load_retired.l1_miss,4419380,4.52,,
    11.338697895,3319459,,mem_load_retired.fb_hit,4419380,4.52,,
    11.338697895,550535565,,uops_retired.retire_slots,8840959,9.05,1.3,UPI
    11.338697895,1138924328,,inst_retired.any,17684255,9.05,,
    11.338697895,308464512,,cycles,8843295,9.05,,
    11.338697895,647645309,,uops_executed.thread,13265220,13.58,6.6,ILP
    11.338697895,214121861,,uops_executed.core_cycles_ge_1,13265220,13.58,,
    11.439038827,232169370,,inst_retired.any,13278666,13.59,1.3,CPI
    11.439038827,308124615,,cycles,13278666,13.59,,
    11.439038827,308345172,,cpu_clk_unhalted.thread,13286876,13.60,308345172.0,CLKS
    11.439038827,329711627,,inst_retired.any,17740680,18.16,329711627.0,Instructions
    11.439038827,270581675,,cpu_clk_unhalted.ref_tsc,22183708,22.71,1.0,CPU_Utilization
    11.439038827,271652587,,msr/tsc/,22183708,22.71,,
    11.439038827,0,,fp_arith_inst_retired.scalar_single,22220001,22.74,0.0,GFLOPs
    11.439038827,67,,fp_arith_inst_retired.scalar_double,26653137,27.28,,
    11.439038827,0,,fp_arith_inst_retired.128b_packed_double,26669319,27.30,,
    11.439038827,0,,fp_arith_inst_retired.128b_packed_single,31121492,31.86,,
    11.439038827,0,,fp_arith_inst_retired.256b_packed_double,17786184,18.21,,
    11.439038827,0,,fp_arith_inst_retired.256b_packed_single,17806393,18.23,,
    11.439038827,2247108,,cpu_clk_thread_unhalted.one_thread_active,13323804,13.64,,SMT_2T_Utilization
    11.439038827,2398265,,cpu_clk_thread_unhalted.ref_xclk_any,13323804,13.64,,
    11.439038827,270284178,,cpu_clk_unhalted.ref_tsc:u,17791526,18.21,1.0,Kernel_Utilization
    11.439038827,271237276,,cpu_clk_unhalted.ref_tsc,4447972,4.55,,
    11.439038827,707602353,,uops_issued.any,8867943,9.08,0.4,IFetch_Line_Utilization
    11.439038827,611438767,,uops_retired.retire_slots,8867943,9.08,,
    11.439038827,615127911,,inst_retired.any,8867943,9.08,,
    11.439038827,150276024,,icache_64b.iftag_hit,8867943,9.08,,
    11.439038827,2092446,,icache_64b.iftag_miss,8867943,9.08,,
    11.439038827,422946702,,idq.dsb_uops,4452302,4.56,0.7,DSB_Coverage
    11.439038827,0,,lsd.uops,4452302,4.56,,
    11.439038827,192176769,,idq.mite_uops,4452302,4.56,,
    11.439038827,84362737,,idq.ms_uops,4452302,4.56,,
    11.439038827,141725089,,l1d_pend_miss.pending,4454472,4.56,3.2,MLP
    11.439038827,117452950,,l1d_pend_miss.pending_cycles_any,4454472,4.56,,
    11.439038827,117452796,,l1d_pend_miss.pending_cycles,4454472,4.56,,
    11.439038827,152555471,,l1d_pend_miss.pending,4453596,4.56,25.4,Load_Miss_Real_Latency
    11.439038827,2386315,,mem_load_retired.l1_miss,4453596,4.56,,
    11.439038827,2913021,,mem_load_retired.fb_hit,4453596,4.56,,
    11.439038827,150043763,,l1d_pend_miss.pending,4440848,4.55,3.4,MLP
    11.439038827,128211925,,l1d_pend_miss.pending_cycles_any,4440848,4.55,,
    11.439038827,127015400,,l1d_pend_miss.pending_cycles,4440848,4.55,,
    11.439038827,164998230,,l1d_pend_miss.pending,4416314,4.52,27.3,Load_Miss_Real_Latency
    11.439038827,1857979,,mem_load_retired.l1_miss,4416331,4.52,,
    11.439038827,2240640,,mem_load_retired.fb_hit,4416349,4.52,,
    11.439038827,367305541,,uops_retired.retire_slots,8834240,9.04,0.9,UPI
    11.439038827,517923124,,inst_retired.any,17670142,9.04,,
    11.439038827,308857294,,cycles,8835883,9.04,,
    11.439038827,376832474,,uops_executed.thread,13254104,13.57,3.9,ILP
    11.439038827,172383602,,uops_executed.core_cycles_ge_1,13254104,13.57,,
    11.539377611,532749038,,inst_retired.any,13305358,13.62,0.6,CPI
    11.539377611,308917988,,cycles,13305358,13.62,,
    11.539377611,308885666,,cpu_clk_unhalted.thread,13278795,13.59,308885666.0,CLKS
    11.539377611,515521178,,inst_retired.any,17728688,18.14,515521178.0,Instructions
    11.539377611,270529788,,cpu_clk_unhalted.ref_tsc,22167895,22.69,1.0,CPU_Utilization
    11.539377611,271569395,,msr/tsc/,22167895,22.69,,
    11.539377611,0,,fp_arith_inst_retired.scalar_single,22200745,22.72,0.0,GFLOPs
    11.539377611,3188,,fp_arith_inst_retired.scalar_double,26630116,27.25,,
    11.539377611,0,,fp_arith_inst_retired.128b_packed_double,26646131,27.27,,
    11.539377611,0,,fp_arith_inst_retired.128b_packed_single,31094381,31.82,,
    11.539377611,0,,fp_arith_inst_retired.256b_packed_double,17770651,18.19,,
    11.539377611,0,,fp_arith_inst_retired.256b_packed_single,17790709,18.21,,
    11.539377611,2238058,,cpu_clk_thread_unhalted.one_thread_active,13312298,13.62,,SMT_2T_Utilization
    11.539377611,2399174,,cpu_clk_thread_unhalted.ref_xclk_any,13312298,13.62,,
    11.539377611,268880494,,cpu_clk_unhalted.ref_tsc:u,17775958,18.19,1.0,Kernel_Utilization
    11.539377611,266367488,,cpu_clk_unhalted.ref_tsc,4443660,4.55,,
    11.539377611,473542253,,uops_issued.any,8860005,9.07,0.2,IFetch_Line_Utilization
    11.539377611,374289810,,uops_retired.retire_slots,8860005,9.07,,
    11.539377611,391170407,,inst_retired.any,8860005,9.07,,
    11.539377611,109588201,,icache_64b.iftag_hit,8860005,9.07,,
    11.539377611,1996581,,icache_64b.iftag_miss,8860005,9.07,,
    11.539377611,437801746,,idq.dsb_uops,4448355,4.55,0.7,DSB_Coverage
    11.539377611,0,,lsd.uops,4448355,4.55,,
    11.539377611,208421025,,idq.mite_uops,4448355,4.55,,
    11.539377611,16360491,,idq.ms_uops,4448355,4.55,,
    11.539377611,53494130,,l1d_pend_miss.pending,4450524,4.55,1.2,MLP
    11.539377611,58247890,,l1d_pend_miss.pending_cycles_any,4450524,4.55,,
    11.539377611,44815700,,l1d_pend_miss.pending_cycles,4450524,4.55,,
    11.539377611,59585633,,l1d_pend_miss.pending,4449645,4.55,9.9,Load_Miss_Real_Latency
    11.539377611,2565933,,mem_load_retired.l1_miss,4449645,4.55,,
    11.539377611,3056631,,mem_load_retired.fb_hit,4449645,4.55,,
    11.539377611,162350573,,l1d_pend_miss.pending,4437040,4.54,3.7,MLP
    11.539377611,119987701,,l1d_pend_miss.pending_cycles_any,4437040,4.54,,
    11.539377611,119987666,,l1d_pend_miss.pending_cycles,4437040,4.54,,
    11.539377611,71222727,,l1d_pend_miss.pending,4446845,4.55,11.8,Load_Miss_Real_Latency
    11.539377611,2894073,,mem_load_retired.l1_miss,4446845,4.55,,
    11.539377611,3709123,,mem_load_retired.fb_hit,4446845,4.55,,
    11.539377611,503797971,,uops_retired.retire_slots,8895880,9.10,1.2,UPI
    11.539377611,1021894510,,inst_retired.any,17794063,9.10,,
    11.539377611,308544925,,cycles,8898182,9.11,,
    11.539377611,637636895,,uops_executed.thread,13316375,13.63,6.5,ILP
    11.539377611,223495355,,uops_executed.core_cycles_ge_1,13316394,13.63,,
    11.639708082,461816653,,inst_retired.any,13360020,13.67,0.6,CPI
    11.639708082,308443206,,cycles,13360020,13.67,,
    11.639708082,308541220,,cpu_clk_unhalted.thread,13368112,13.68,308541220.0,CLKS
    11.639708082,484419297,,inst_retired.any,17820055,18.23,484419297.0,Instructions
    11.639708082,270116618,,cpu_clk_unhalted.ref_tsc,22255477,22.77,1.0,CPU_Utilization
    11.639708082,271735474,,msr/tsc/,22255477,22.77,,
    11.639708082,0,,fp_arith_inst_retired.scalar_single,22256731,22.77,0.0,GFLOPs
    11.639708082,4578,,fp_arith_inst_retired.scalar_double,26682443,27.30,,
    11.639708082,0,,fp_arith_inst_retired.128b_packed_double,26663824,27.28,,
    11.639708082,0,,fp_arith_inst_retired.128b_packed_single,31108215,31.83,,
    11.639708082,0,,fp_arith_inst_retired.256b_packed_double,17755378,18.17,,
    11.639708082,0,,fp_arith_inst_retired.256b_packed_single,17775270,18.19,,
    11.639708082,2374515,,cpu_clk_thread_unhalted.one_thread_active,13300998,13.61,,SMT_2T_Utilization
    11.639708082,2389678,,cpu_clk_thread_unhalted.ref_xclk_any,13300998,13.61,,
    11.639708082,268826377,,cpu_clk_unhalted.ref_tsc:u,17760692,18.17,1.0,Kernel_Utilization
    11.639708082,271261281,,cpu_clk_unhalted.ref_tsc,4439805,4.54,,
    11.639708082,657568979,,uops_issued.any,8852557,9.06,0.3,IFetch_Line_Utilization
    11.639708082,498433040,,uops_retired.retire_slots,8852557,9.06,,
    11.639708082,492867875,,inst_retired.any,8852557,9.06,,
    11.639708082,154154135,,icache_64b.iftag_hit,8852557,9.06,,
    11.639708082,2919977,,icache_64b.iftag_miss,8852557,9.06,,
    11.639708082,366330055,,idq.dsb_uops,4444500,4.55,0.6,DSB_Coverage
    11.639708082,0,,lsd.uops,4444500,4.55,,
    11.639708082,211798844,,idq.mite_uops,4444500,4.55,,
    11.639708082,3724744,,idq.ms_uops,4444500,4.55,,
    11.639708082,109267183,,l1d_pend_miss.pending,4446636,4.55,2.5,MLP
    11.639708082,86362807,,l1d_pend_miss.pending_cycles_any,4446636,4.55,,
    11.639708082,83695237,,l1d_pend_miss.pending_cycles,4446636,4.55,,
    11.639708082,64907822,,l1d_pend_miss.pending,4445758,4.55,10.9,Load_Miss_Real_Latency
    11.639708082,2236193,,mem_load_retired.l1_miss,4445758,4.55,,
    11.639708082,2502106,,mem_load_retired.fb_hit,4445758,4.55,,
    11.639708082,36270278,,l1d_pend_miss.pending,4433251,4.54,0.8,MLP
    11.639708082,31435395,,l1d_pend_miss.pending_cycles_any,4433251,4.54,,
    11.639708082,31435376,,l1d_pend_miss.pending_cycles,4433251,4.54,,
    11.639708082,145760076,,l1d_pend_miss.pending,4443055,4.55,24.1,Load_Miss_Real_Latency
    11.639708082,2896771,,mem_load_retired.l1_miss,4443055,4.55,,
    11.639708082,3134325,,mem_load_retired.fb_hit,4443055,4.55,,
    11.639708082,371074671,,uops_retired.retire_slots,8888213,9.09,0.9,UPI
    11.639708082,822814770,,inst_retired.any,17778631,9.09,,
    11.639708082,309174822,,cycles,8890418,9.10,,
    11.639708082,578247542,,uops_executed.thread,13335863,13.64,5.9,ILP
    11.639708082,204258497,,uops_executed.core_cycles_ge_1,13335863,13.64,,
    11.740054359,521884262,,inst_retired.any,13348390,13.65,0.6,CPI
    11.740054359,308476406,,cycles,13348390,13.65,,
    11.740054359,307804347,,cpu_clk_unhalted.thread,13356459,13.66,307804347.0,CLKS
    11.740054359,404426547,,inst_retired.any,17832817,18.24,404426547.0,Instructions
    11.740054359,270669128,,cpu_clk_unhalted.ref_tsc,22298635,22.81,1.0,CPU_Utilization
    11.740054359,271797729,,msr/tsc/,22298635,22.81,,
    11.740054359,0,,fp_arith_inst_retired.scalar_single,22334107,22.85,0.0,GFLOPs
    11.740054359,226,,fp_arith_inst_retired.scalar_double,26764847,27.38,,
    11.740054359,0,,fp_arith_inst_retired.128b_packed_double,26746410,27.36,,
    11.740054359,0,,fp_arith_inst_retired.128b_packed_single,31186988,31.90,,
    11.740054359,0,,fp_arith_inst_retired.256b_packed_double,17749140,18.16,,
    11.740054359,0,,fp_arith_inst_retired.256b_packed_single,17760088,18.17,,
    11.740054359,2385108,,cpu_clk_thread_unhalted.one_thread_active,13289870,13.59,,SMT_2T_Utilization
    11.740054359,2399972,,cpu_clk_thread_unhalted.ref_xclk_any,13289870,13.59,,
    11.740054359,265272927,,cpu_clk_unhalted.ref_tsc:u,17745633,18.15,1.0,Kernel_Utilization
    11.740054359,271374442,,cpu_clk_unhalted.ref_tsc,4436077,4.54,,
    11.740054359,667335792,,uops_issued.any,8845295,9.05,0.3,IFetch_Line_Utilization
    11.740054359,540986153,,uops_retired.retire_slots,8845295,9.05,,
    11.740054359,511805244,,inst_retired.any,8845295,9.05,,
    11.740054359,143146464,,icache_64b.iftag_hit,8845295,9.05,,
    11.740054359,2442645,,icache_64b.iftag_miss,8845295,9.05,,
    11.740054359,319379680,,idq.dsb_uops,4440703,4.54,0.6,DSB_Coverage
    11.740054359,0,,lsd.uops,4440703,4.54,,
    11.740054359,152703727,,idq.mite_uops,4440703,4.54,,
    11.740054359,4713040,,idq.ms_uops,4440703,4.54,,
    11.740054359,48645544,,l1d_pend_miss.pending,4442804,4.54,1.1,MLP
    11.740054359,38542365,,l1d_pend_miss.pending_cycles_any,4442804,4.54,,
    11.740054359,38542498,,l1d_pend_miss.pending_cycles,4442804,4.54,,
    11.740054359,60383778,,l1d_pend_miss.pending,4441955,4.54,10.1,Load_Miss_Real_Latency
    11.740054359,2973099,,mem_load_retired.l1_miss,4441955,4.54,,
    11.740054359,3360767,,mem_load_retired.fb_hit,4441955,4.54,,
    11.740054359,55215323,,l1d_pend_miss.pending,4429545,4.53,1.3,MLP
    11.740054359,45442120,,l1d_pend_miss.pending_cycles_any,4429545,4.53,,
    11.740054359,42942816,,l1d_pend_miss.pending_cycles,4429545,4.53,,
    11.740054359,155796726,,l1d_pend_miss.pending,4439272,4.54,25.6,Load_Miss_Real_Latency
    11.740054359,3626349,,mem_load_retired.l1_miss,4439272,4.54,,
    11.740054359,4655382,,mem_load_retired.fb_hit,4439272,4.54,,
    11.740054359,431135618,,uops_retired.retire_slots,8880610,9.08,1.0,UPI
    11.740054359,948705290,,inst_retired.any,17763405,9.08,,
    11.740054359,309176801,,cycles,8882795,9.09,,
    11.740054359,639796261,,uops_executed.thread,13324427,13.63,6.5,ILP
    11.740054359,222175761,,uops_executed.core_cycles_ge_1,13324427,13.63,,
    11.840386890,271756889,,inst_retired.any,13336987,13.64,1.1,CPI
    11.840386890,309139667,,cycles,13336987,13.64,,
    11.840386890,309032583,,cpu_clk_unhalted.thread,13344988,13.65,309032583.0,CLKS
    11.840386890,350847264,,inst_retired.any,17817292,18.22,350847264.0,Instructions
    11.840386890,270979784,,cpu_clk_unhalted.ref_tsc,22279129,22.78,1.0,CPU_Utilization
    11.840386890,271650999,,msr/tsc/,22279129,22.78,,
    11.840386890,0,,fp_arith_inst_retired.scalar_single,22314363,22.82,0.0,GFLOPs
    11.840386890,4626,,fp_arith_inst_retired.scalar_double,26766461,27.37,,
    11.840386890,0,,fp_arith_inst_retired.128b_packed_double,26782038,27.39,,
    11.840386890,0,,fp_arith_inst_retired.128b_packed_single,31252724,31.96,,
    11.840386890,0,,fp_arith_inst_retired.256b_packed_double,17838772,18.24,,
    11.840386890,0,,fp_arith_inst_retired.256b_packed_single,17824687,18.23,,
    11.840386890,2390377,,cpu_clk_thread_unhalted.one_thread_active,13290724,13.59,,SMT_2T_Utilization
    11.840386890,2398970,,cpu_clk_thread_unhalted.ref_xclk_any,13290742,13.59,,
    11.840386890,270442985,,cpu_clk_unhalted.ref_tsc:u,17742652,18.14,1.0,Kernel_Utilization
    11.840386890,271065202,,cpu_clk_unhalted.ref_tsc,4432393,4.53,,
    11.840386890,368338018,,uops_issued.any,8837996,9.04,0.2,IFetch_Line_Utilization
    11.840386890,316942584,,uops_retired.retire_slots,8837996,9.04,,
    11.840386890,226254934,,inst_retired.any,8837996,9.04,,
    11.840386890,58052279,,icache_64b.iftag_hit,8837996,9.04,,
    11.840386890,31198,,icache_64b.iftag_miss,8837996,9.04,,
    11.840386890,185704935,,idq.dsb_uops,4436976,4.54,0.5,DSB_Coverage
    11.840386890,0,,lsd.uops,4436976,4.54,,
    11.840386890,105486369,,idq.mite_uops,4436976,4.54,,
    11.840386890,112456888,,idq.ms_uops,4436976,4.54,,
    11.840386890,182904089,,l1d_pend_miss.pending,4439035,4.54,4.1,MLP
    11.840386890,161491217,,l1d_pend_miss.pending_cycles_any,4439035,4.54,,
    11.840386890,161490496,,l1d_pend_miss.pending_cycles,4439035,4.54,,
    11.840386890,161636738,,l1d_pend_miss.pending,4438221,4.54,27.1,Load_Miss_Real_Latency
    11.840386890,1845717,,mem_load_retired.l1_miss,4438221,4.54,,
    11.840386890,2263816,,mem_load_retired.fb_hit,4438221,4.54,,
    11.840386890,168872010,,l1d_pend_miss.pending,4425906,4.53,3.9,MLP
    11.840386890,145625640,,l1d_pend_miss.pending_cycles_any,4425906,4.53,,
    11.840386890,145625429,,l1d_pend_miss.pending_cycles,4425906,4.53,,
    11.840386890,160838417,,l1d_pend_miss.pending,4435548,4.54,26.5,Load_Miss_Real_Latency
    11.840386890,1816419,,mem_load_retired.l1_miss,4435548,4.54,,
    11.840386890,2151505,,mem_load_retired.fb_hit,4435548,4.54,,
    11.840386890,365222548,,uops_retired.retire_slots,8873156,9.07,0.9,UPI
    11.840386890,516490587,,inst_retired.any,17748473,9.08,,
    11.840386890,309261036,,cycles,8875317,9.08,,
    11.840386890,379726999,,uops_executed.thread,13313195,13.61,3.9,ILP
    11.840386890,162491914,,uops_executed.core_cycles_ge_1,13313195,13.61,,
    11.940705525,430089306,,inst_retired.any,13325761,13.62,0.7,CPI
    11.940705525,309068485,,cycles,13325761,13.62,,
    11.940705525,309058506,,cpu_clk_unhalted.thread,13333681,13.63,309058506.0,CLKS
    11.940705525,470480048,,inst_retired.any,17801999,18.20,470480048.0,Instructions
    11.940705525,270588309,,cpu_clk_unhalted.ref_tsc,22259958,22.76,1.0,CPU_Utilization
    11.940705525,271671045,,msr/tsc/,22259958,22.76,,
    11.940705525,0,,fp_arith_inst_retired.scalar_single,22294897,22.80,0.0,GFLOPs
    11.940705525,4900,,fp_arith_inst_retired.scalar_double,26743183,27.34,,
    11.940705525,0,,fp_arith_inst_retired.128b_packed_double,26758707,27.36,,
    11.940705525,0,,fp_arith_inst_retired.128b_packed_single,31225409,31.93,,
    11.940705525,0,,fp_arith_inst_retired.256b_packed_double,17845343,18.25,,
    11.940705525,0,,fp_arith_inst_retired.256b_packed_single,17864977,18.27,,
    11.940705525,2367418,,cpu_clk_thread_unhalted.one_thread_active,13369042,13.67,,SMT_2T_Utilization
    11.940705525,2392079,,cpu_clk_thread_unhalted.ref_xclk_any,13369042,13.67,,
    11.940705525,269059935,,cpu_clk_unhalted.ref_tsc:u,17831502,18.23,1.0,Kernel_Utilization
    11.940705525,271252310,,cpu_clk_unhalted.ref_tsc,4428762,4.53,,
    11.940705525,611162214,,uops_issued.any,8830961,9.03,0.3,IFetch_Line_Utilization
    11.940705525,480320155,,uops_retired.retire_slots,8830961,9.03,,
    11.940705525,498216481,,inst_retired.any,8830961,9.03,,
    11.940705525,142140215,,icache_64b.iftag_hit,8830961,9.03,,
    11.940705525,3038378,,icache_64b.iftag_miss,8830961,9.03,,
    11.940705525,421107154,,idq.dsb_uops,4433291,4.53,0.7,DSB_Coverage
    11.940705525,0,,lsd.uops,4433291,4.53,,
    11.940705525,222955444,,idq.mite_uops,4433291,4.53,,
    11.940705525,58571733,,idq.ms_uops,4433291,4.53,,
    11.940705525,44577229,,l1d_pend_miss.pending,4435337,4.53,1.0,MLP
    11.940705525,38419873,,l1d_pend_miss.pending_cycles_any,4435337,4.53,,
    11.940705525,38419874,,l1d_pend_miss.pending_cycles,4435337,4.53,,
    11.940705525,193835469,,l1d_pend_miss.pending,4434583,4.53,32.4,Load_Miss_Real_Latency
    11.940705525,3128019,,mem_load_retired.l1_miss,4434583,4.53,,
    11.940705525,3564880,,mem_load_retired.fb_hit,4434583,4.53,,
    11.940705525,79413117,,l1d_pend_miss.pending,4422319,4.52,1.8,MLP
    11.940705525,61688350,,l1d_pend_miss.pending_cycles_any,4422319,4.52,,
