Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   288.417596006,422875582,308946119,308740689,271053386,271602627,0,49099273,0,0,0,0,0,2398011,270387711,237610934,178717688,34136760,5794,237060097,0,516553,480762,479232087,279022311,268952630,1798813,15616043,269223107,251961353
   288.517971354,495947025,309059147,309109114,271225840,271828877,0,68272413,0,0,0,0,0,2399476,270568320,239076619,234382717,34174287,5458,187615097,0,685578,471054,488672879,276917907,268832790,2176016,8424577,319331040,263037764
   288.618445690,141060091,309405939,309030657,271385535,271827415,0,38513901,0,0,0,0,0,2400589,270670439,239756520,66945075,35021158,4745,238756727,0,470742,468563,733758643,264309927,233319328,1064737,5837363,70026248,222351591
   288.718915166,237445511,309167371,309426196,271459491,272232248,0,56306709,0,0,0,0,0,2401040,270709727,235023906,105103435,34278336,5440,232485756,0,437594,303857,644233819,224893038,176306732,1637978,6774268,119903050,247564117
   288.819288140,488837674,308927155,308831255,270789102,271802901,0,60939052,0,0,0,0,0,2398756,270276916,170177425,231161399,21185108,5649,139963879,0,382803,253128,512165862,215920971,206974037,2175586,7532684,313243311,278269664
   288.919726235,240552160,308839314,308787275,270976466,271802239,0,59899953,0,0,0,0,0,2398222,269582997,212055097,116486505,29793230,7894,222159694,0,748067,540131,660353173,229771089,176636681,2580992,9762497,115752904,238539982
   289.020104985,341243197,308422690,308777332,271151646,271791606,0,42073417,0,0,0,0,0,2399608,270594019,236783823,180842462,33810086,6259,205277211,0,386067,8967436,568083292,253465005,240182629,1988706,9790571,153528972,234443549
   289.120464019,388360737,308979448,308786474,270884323,271675001,0,57797028,0,0,0,0,0,2397980,270182839,87227253,179987856,8949959,5758,82431787,0,1000775,647977,576743867,251214722,230405792,1383188,4953381,234899585,238071495
   289.220856588,269942245,308581881,308950371,271202943,271770762,0,53129189,0,0,0,0,0,2399159,269982632,219941464,151654551,32222171,7439,161830027,0,799754,661258,574931653,242068107,223385422,1283336,4687700,123374358,198859261
   289.321234085,295053071,309004613,309227716,270864257,271853929,0,58259112,0,0,0,0,0,2397155,269586012,89792431,132871816,12867033,5021,234465882,0,420840,364429,654313266,277511686,273493319,1888796,12264659,215090399,248825847
   289.421615763,373698331,308860752,308871693,271190108,271807254,0,29706475,0,0,0,0,0,2400197,270582204,170097430,213557260,19457012,5684,240383279,0,476379,366144,503457851,213251609,208075215,2105905,7681422,138190066,225330517
   289.522010924,197554104,308721830,308308435,271215311,271512683,0,73401110,0,0,0,0,0,2399708,270247579,211442450,108098456,28398186,4362,239167807,0,281921,158580,478850481,277181428,274011932,1469467,12941917,114640807,188728896
   289.622385993,406302015,308969654,308674904,271154617,271682703,0,54892570,0,0,0,0,0,2400318,270829721,177540209,212311703,22566247,8215,170457688,0,509556,384989,523240278,261519290,249347544,1971970,7083907,192460508,232679340
   289.722966507,434177984,308936718,309422130,271453433,272077454,0,69819213,0,0,0,0,0,2401212,270666169,215237839,189753636,31462230,5843,133427539,0,534329,393698,559954886,257075767,244784451,1630574,5732736,306344314,274222507
   289.823478718,386571198,309661772,309414047,271596664,272313510,0,52194384,0,0,0,0,0,2402951,270811689,236620509,166092320,33928412,5594,233232303,0,449454,419628,656781874,283120232,274737866,2134557,13819698,253754074,245370097
   289.923918587,412145648,309006767,308953136,270883455,271740984,0,61249145,0,0,0,0,0,2397321,269568936,153364037,225594258,16798539,7805,225579795,0,508982,416442,504122074,225603835,202615295,2029372,7466132,184878146,241951685
   290.024464970,481123792,309429436,309104310,271409299,272229942,0,55727547,0,0,0,0,0,2402031,270625487,144925812,224301676,13864584,5907,166967815,0,540041,469674,517207955,215202922,198371006,1972452,6999785,331771028,266605531
   290.124933513,256042432,309122367,309551484,271482707,272225388,0,67887962,0,0,0,0,0,2398781,270472919,240191230,117603970,34928866,3656,238590518,0,406777,314811,555433234,276578539,272809458,1364936,10712712,177952551,237044993
   290.225297622,283611947,308765515,308912287,270848154,271729753,0,70263414,0,0,0,0,0,2399014,270342108,218379227,136964755,29836713,5446,246579008,0,433733,355801,518878722,256161703,252606586,1657517,12872926,172699564,245585443
   290.325653831,469229015,308968320,308670492,271214467,271656245,0,57796701,0,0,0,0,0,2398484,270470256,209677636,232560324,27716722,4842,211813288,0,460757,388041,508130867,209743236,206478124,2041520,7431109,238964725,256642410
   290.426068444,370494959,308260027,308991776,271126807,271854459,0,70125000,0,0,0,0,0,2399892,270453167,226693908,200865347,31644809,7394,246601242,0,607033,433798,490518338,240705992,225145015,1849320,10649724,162915128,210843325
   290.528732168,436153955,316338709,315609385,277182933,277677674,0,67417616,0,0,0,0,0,2453253,276279402,144375260,218692792,13774988,5810,143892862,0,581898,427004,499041037,219676596,191184799,2294666,8194061,215170433,243795107
   290.629136274,256166136,308962145,309378259,271257042,272115366,0,44682798,0,0,0,0,0,2400520,270485719,190417180,124452296,27668507,6115,233012217,0,477840,341505,663591979,198019561,182213608,2322952,9429382,120490150,239999898
   290.729445388,271271712,308692644,308784559,269019026,271630839,0,69638409,0,0,0,0,0,2397057,269727781,74348002,134582855,7262110,8273,133283116,0,338408,214112,486083692,255277669,242139346,1559100,14348891,131085364,230945334
   290.829753837,331779260,308650978,308705923,270591343,271585345,0,65023668,0,0,0,0,0,2397328,270309966,201790021,186909940,29413158,4354,201039732,0,368916,174062,306017992,231891471,227013119,347087,8632607,131780423,247325711
   290.930119720,439738623,308733571,308816167,270784440,271657359,0,60763126,0,0,0,0,0,2397125,269668722,145655869,201140321,17562315,6256,116321996,0,715361,544918,549516628,252271732,246521841,1697553,5949213,289539159,270739535
   291.030517221,310999882,308582351,308716206,270890908,271720534,0,67035499,0,0,0,0,0,2397208,270048479,170702895,148657342,20807752,6451,208779399,0,1051081,723877,527956053,274158331,270088862,1823809,13901071,148379687,245683437
   291.130840057,278145471,308215628,308838367,270924830,271703827,0,48479862,0,0,0,0,0,2397732,269911982,215245829,154187559,31450925,6736,211184711,0,539893,407613,442741719,260942907,246012212,927746,8700616,155082468,208884313
   291.231145158,178403894,308638712,308276063,270543887,271434327,0,43713571,0,0,0,0,0,2395810,269854034,143063153,79986302,20855124,7109,135012409,0,488836,343252,635497001,266341483,245666687,739025,2703158,101889435,198682313
   291.331469650,528421011,308988139,308951237,271104824,271635681,0,63198239,0,0,0,0,0,2398677,270469981,139878086,243182131,13291521,4377,194262986,0,250738,189195,503386916,216335278,194143525,2240439,8253136,284332478,252485522
   291.431836723,278828623,309277753,308881399,270482786,271809648,0,65330837,0,0,0,0,0,2398411,270222490,167309189,139744384,24302148,3452,236481616,0,375468,436700,654437060,265978420,257003811,3108872,11229831,152506386,235052363
   291.532192267,509450163,308839301,308934740,271065644,271744036,0,39804723,0,0,0,0,0,2398529,270440557,150776333,242766958,15317988,6132,238148340,0,498490,474443,501743447,215508139,192724831,2279044,8402776,229127042,231852869
   291.632578259,300411713,308892273,308951689,271119836,271767576,0,73321821,0,0,0,0,0,2400249,270539845,240224150,137509235,34636453,3907,239634204,0,289241,114743,650890699,265408557,256357015,3016627,10889436,222178507,249078037
   291.732978681,205944854,309004370,308949561,271338028,271784701,0,30458858,0,0,0,0,0,2398155,269811078,230939230,119473870,33247269,7646,197655399,0,741995,581787,666926124,201366261,152682649,2428930,9183240,64750176,206072688
   291.833313309,330789557,308724293,308854623,270964100,271678073,0,70258095,0,0,0,0,0,2397295,270231124,236819478,138394205,33900619,6998,235350209,0,661476,457239,654030167,281800034,273093640,2072715,13410274,248818001,250519071
   291.933734096,393197725,308825760,308991538,271023211,271786444,0,56306930,0,0,0,0,0,2397945,270216710,159849069,201350040,17264028,5211,236895162,0,653556,555040,517414206,220826992,201908261,2124215,8327123,217767596,245677322
   292.034091510,331388458,308837136,308881600,270906633,271701583,0,60601477,0,0,0,0,0,2398539,269828587,168066422,164614522,23991008,3489,144978217,0,389312,11642067,634405689,265745078,256707422,2952214,10657514,158779344,235219872
   292.134428088,362892782,308788289,308668152,270695741,271705379,0,67950354,0,0,0,0,0,2397724,269914154,213478933,221294728,30709437,12952,244769955,0,436280,342506,339899806,216135666,194265359,1028099,10776809,126858669,230641509
   292.234818948,498952400,309025567,308866719,270856037,271758548,0,69179137,0,0,0,0,0,2397006,270103970,137566067,242824147,13130535,5071,137436865,0,586853,440686,500806461,215396238,193446727,2258225,8132513,317033824,266974340
   292.335409907,321730820,309421469,309487801,270634290,272305472,0,72243406,0,0,0,0,0,2404984,270742957,99421508,156423278,12455927,8040,140900536,0,494983,318131,553128640,287171705,272376365,2601513,9573655,151519666,241880164
   292.435710994,501116611,308913276,308886721,271335300,271625334,0,67402922,0,0,0,0,0,2397471,270062669,152975489,239326614,15527165,5723,152676017,0,677834,429344,492399989,227618010,197729465,2162482,7894199,318789805,261248087
   292.536525408,436464741,310461088,310134612,271849901,272783723,0,53286039,0,0,0,0,0,2403271,270255626,119066499,177614143,17615748,8606,96107639,0,2097147,1170480,537048052,277864554,263977823,1431240,10559267,322263200,266773388
   292.636897066,278842637,308944551,308985905,271069833,271823045,0,55368346,0,0,0,0,0,2400620,270674014,249219724,138232006,39165921,5962,129468653,0,552729,342563,511499779,268519589,259131069,1433108,11816209,164344196,237450478
   292.737232641,489288288,308934399,308930613,270860035,271681477,0,59543636,0,0,0,0,0,2396433,270178195,161278690,231721400,17100806,6320,131272323,0,774995,480340,510735527,249822983,236329193,2117026,7694002,297621264,277701667
   292.837609907,295014486,308899639,308946184,271093404,271691607,0,65367140,0,0,0,0,0,2398090,270466747,208021449,145927933,29486022,5805,142086567,0,343797,215599,488139168,266863509,256943659,1529516,14293269,166772856,256700029
   292.938325664,335127499,309667814,309407320,271722953,272446144,0,57255473,0,0,0,0,0,2403530,270676316,197664775,196644126,28932502,7190,212338473,0,562683,556489,426261141,229758050,208920783,1326081,8433854,136061493,233266877
   293.038696064,471876086,308897935,309103965,270383266,271984828,0,37590745,0,0,0,0,0,2400400,270390188,148862395,223710241,14980782,8044,144715132,0,1142756,524042,508117265,282713246,277502089,2038801,8800750,286325952,267715901
   293.139018380,278058830,307187486,308065532,271238920,271320600,0,56019729,0,0,0,0,0,2396543,269873363,150292280,160035168,18998934,6125,153646569,0,793979,536149,516451868,232725716,206854069,1897491,6912919,188711706,158027938
   293.239324357,161193886,308497504,308649808,271042298,271542696,0,35792240,0,0,0,0,0,2398651,270616228,227973007,84312084,31984539,7163,125176600,0,415064,2162167,633132279,278339119,271247002,1373256,8193681,69746092,188057652
   293.339619897,313589872,308688562,308673547,270745085,271534508,0,68662792,0,0,0,0,0,2397584,270393285,115306552,127582180,16519778,4301,193396677,0,642640,578502,639027292,274563964,266884236,1717142,7782364,227940780,257134809
   293.439927667,507055056,308981147,308904414,270742886,271632894,0,69709644,0,0,0,0,0,2398840,270171291,139535806,241251438,13306641,5093,139249476,0,357838,213685,499976045,212879823,200159383,2274107,7877030,295573724,272439310
   293.540233246,298047570,308800367,309021872,270554866,271719127,0,70016766,0,0,0,0,0,2389273,268614688,97566645,138322502,14003767,5507,235470118,0,654889,472383,648973876,264441031,254803172,2885729,11391987,181507976,253158666
   293.641072658,324836342,310482979,310082785,272396672,272855681,0,50757142,0,0,0,0,0,2409502,271805988,235836600,153718331,34018864,4508,223191608,0,591925,419657,542974056,278415009,271500863,1990426,15266325,155618108,249936457
   293.741578007,292176332,309160537,309214262,271483088,272148767,0,69175030,0,0,0,0,0,2402198,270504364,154133953,151250237,17516712,8419,124881729,0,740834,553141,464332700,261545290,243178970,1556994,12561228,129804047,211314443
   293.841907608,493065610,308895550,308966839,270814807,271777356,0,61285579,0,0,0,0,0,2398363,270180051,149247748,235067385,15068454,6014,141402879,0,797423,501942,496106699,224670782,198625546,2119443,7715749,315226801,266577167
   293.942390778,332199339,309063462,309092806,271315489,271928876,0,65372560,0,0,0,0,0,2400328,270583609,239700093,145131048,34496808,6289,219761544,0,761219,505454,477864015,282307188,276097165,1489155,13949391,240168988,244893866
   294.042737829,343729985,308961121,308754380,271004272,271642666,0,70808008,0,0,0,0,0,2399251,270452473,150278207,156585623,15226446,4729,139818049,0,820609,544210,527873475,221731014,201329477,1494303,7255196,210203488,258094790
   294.143065130,394510031,308773803,308842232,271008117,271611160,0,58373025,0,0,0,0,0,2397055,270254483,232379289,168944633,33307838,5865,223942780,0,594061,461384,480100970,277350185,271292944,1777683,15044435,279931193,265878667
   294.243369905,231363490,308579682,308746655,270705601,271685513,0,62984960,0,0,0,0,0,2397230,269924167,209549875,111509409,29098353,6730,229440618,0,495366,491475,619320973,240936831,225350736,1105101,4109258,133650937,234847201
   294.343680215,534244735,308919952,308584489,269983404,271519881,0,63376210,0,0,0,0,0,2395960,269910474,94860497,244782999,9787386,8746,163838788,0,564842,399688,493793658,220807300,199458629,2316006,7974504,307884867,268668042
   294.444389883,318434534,309947240,309920621,271988424,272601277,0,72211759,0,0,0,0,0,2407078,271216554,214102087,159679552,29302170,7333,144860205,0,536693,398138,555643252,273502232,257043195,2508061,14630229,145125050,228779352
   294.544724520,251231097,308747586,308725809,271083038,271694224,0,46305186,0,0,0,0,0,2398686,270087800,187229942,132040693,27370760,6779,190099737,0,712126,665015,580622590,247930730,230518385,1418543,5094316,161102444,185635605
   294.645030533,281608125,308713969,308590105,270573254,271548330,0,59481283,0,0,0,0,0,2394804,269976939,121859563,138832578,13385675,9075,201725143,0,684193,672810,671918749,256151044,236300540,2280713,11865657,141309372,243206258
   294.745451835,370344107,308843777,308607061,271054159,271537990,0,44765824,0,0,0,0,0,2398114,270232945,231289888,172820880,33381768,8631,207853178,0,722046,632469,582152517,261477189,249851102,2438507,8908294,228882720,252322270
   294.845848985,484953074,309196721,309009353,271081972,271827278,0,63108028,0,0,0,0,0,2399547,270090468,133991402,232943546,13566467,4830,141222141,0,637138,507920,512274935,223422587,202217518,2195018,7694991,278824981,261353913
   294.946739719,337179006,310351846,310547007,272527063,273112418,0,62298962,0,0,0,0,0,2412365,271722686,225148223,143437290,32123807,5672,179316854,0,409547,11588152,660054787,270718434,262090813,3008152,11306780,260504963,266289829
   295.047106674,443047920,308915437,309038165,271089071,271870927,0,54063398,0,0,0,0,0,2396712,270056466,120150764,199678311,14592902,6890,197578633,0,693293,430651,532013593,230769885,203898375,1723641,6186782,269957259,237261467
   295.147409821,198513572,308489184,308493672,270716039,271508038,0,30502477,0,0,0,0,0,2397170,269771327,159939202,96260434,23113216,6141,169506060,0,2489254,672028,674046825,251626073,208362320,1897108,7988509,85004090,210982416
   295.247710112,513769898,308983995,308908640,270950619,271584689,0,63911748,0,0,0,0,0,2398545,270583433,246013492,244753813,35730175,6549,206798888,0,572784,379138,493787170,216230916,189763076,2268597,8229205,327507111,266636768
   295.348009842,313066141,308791599,308589474,271074202,271576843,0,59617155,0,0,0,0,0,2399582,270760773,194517735,128119339,24913059,6404,193735304,0,717182,562800,571645694,270046973,260500501,1457567,11414791,208947782,243814587
   295.448307580,323015721,308598737,308842083,271041004,271583608,0,56754136,0,0,0,0,0,2397903,270408417,195420500,170222268,26867570,7918,61562215,0,403475,238960,577420768,252205213,239524045,2607651,9702944,151900205,243667791
   295.548873536,508911608,309814204,309549552,271491054,272308698,0,60606020,0,0,0,0,0,2404530,271106429,169607786,266292528,19911149,3873,223915380,0,623266,305051,499726376,221920598,200044134,2303796,8059806,204754039,254084559
   295.649232459,259294954,308735540,308820373,271175697,271720187,0,50730505,0,0,0,0,0,2398491,270477772,114646505,127590903,16652828,5987,138916224,0,601811,460357,651433313,243060311,203515365,2798321,10527058,119145438,243290661
   295.749621580,303526060,308813787,308920449,271049281,271758377,0,59748175,0,0,0,0,0,2397589,269918532,242187861,167721969,35393524,7480,240738280,0,563420,486390,376153053,218107749,186881490,1490301,10857072,125199545,225759369
   295.850791494,290795661,311201151,311371756,272705888,273905275,0,70012850,0,0,0,0,0,2417629,272265451,122222612,144182284,11356335,7222,129432231,0,784385,560664,476537132,250024268,232774278,1531662,14458424,150402029,226129365
   295.951132775,296885189,308584207,308581440,270708382,271579767,0,52117014,0,0,0,0,0,2398475,270525472,189591605,146264575,24057002,5832,212995870,0,702510,633311,541379635,277847075,215850634,1924258,14815637,150578938,249357376
   296.051522317,518550455,309107872,308962112,270793366,271823088,0,64959855,0,0,0,0,0,2400588,270671410,162739607,246950058,17135358,7203,134341729,0,623298,428090,502692508,230250395,218074551,2257346,8152355,331274457,278221754
   296.151850941,404982097,308630164,308861985,270755624,271657888,0,59711087,0,0,0,0,0,2397169,270108037,151989190,194469903,15453986,11978,181436382,0,580169,403553,490328528,243288129,227889207,1889049,11334658,253877369,267594855
   296.252248094,478464112,309465619,308969915,271088747,271808696,0,56518185,0,0,0,0,0,2400654,270683754,150527058,210357535,15243748,4631,170524228,0,742054,549616,482682948,278368595,272418197,1824448,13607574,284938027,272762648
   296.352563617,397735157,308728051,308956956,270966255,271657810,0,66585282,0,0,0,0,0,2398575,270072087,253906317,175177204,38877483,6341,131978745,0,406239,11904781,613538329,269897680,255371766,2455102,11280508,293038515,248665221
   296.452982844,143893001,308872821,308824296,271018670,271690712,0,36401871,0,0,0,0,0,2399341,270467872,240295729,79172671,35140364,5334,237420343,0,451703,468128,423536435,258903583,240522255,779298,2897499,65822428,184188792
   296.553343926,299017322,308620051,308829003,270903459,271803823,0,65964127,0,0,0,0,0,2397585,269885550,213076486,173397372,31243583,7001,209384670,0,909184,871168,481557253,230612579,207096466,1699795,6711525,113510276,212940358
   296.653650676,475154769,308614012,308744877,270775329,271518205,0,50427166,0,0,0,0,0,2398325,270310753,196345547,224434443,24695440,5193,145245202,0,1130904,461407,509820085,235921053,233286929,1978525,7127953,307249345,274253759
   296.754039863,166717950,308645971,308939828,271005118,271824113,0,65719999,0,0,0,0,0,2399170,270360813,150750079,65302995,15268380,6384,186053129,0,509894,344919,663902820,265552026,260239259,1136034,5110647,117668876,199152942
   296.854395622,482133554,308408192,309101449,271152118,271747755,0,58399114,0,0,0,0,0,2398406,270613146,255357436,228154930,40395410,5092,229002245,0,478640,380710,515006184,218393063,204540363,2045031,7282458,310235142,276756334
   296.954761426,271417234,309249816,308719623,270979390,271650325,0,62437743,0,0,0,0,0,2398158,270342990,145471465,114728128,21110122,5707,131699270,0,913584,593808,476335917,252442862,236977484,1011028,8205647,190024244,255835245
   297.055129673,254610085,308766195,309014474,271059306,271736759,0,56207829,0,0,0,0,0,2398070,270151934,155289334,109494578,16250763,6647,128246420,0,906993,644514,514662372,289132343,282947020,1181620,10774998,192236462,229233910
   297.155494709,298671014,308884894,308963843,268543913,271730178,0,65615492,0,0,0,0,0,2397274,269478204,66763658,148194880,6482722,8223,61705511,0,880778,641866,480429923,253118471,234375881,1741564,15189637,167803103,233015516
   297.255858916,501715259,309047425,308914518,271242607,271730280,0,45486407,0,0,0,0,0,2397733,270368661,152086551,234672337,15371330,4453,174099509,0,362026,142396,493379640,221004116,194175037,2155319,7547509,259609753,261407596
   297.356220433,292662791,308951947,308964066,271080116,271734719,0,69521600,0,0,0,0,0,2399579,270118108,245685343,142409317,35850147,5122,142918861,0,575754,397884,479735707,264846666,255786204,1635368,14043858,155136343,239710788
   297.456571683,148752741,308796467,308750253,271237029,271694406,0,56464026,0,0,0,0,0,2396674,270357698,168315841,59721493,19241754,5760,205315151,0,689138,463668,581856214,196194572,188004051,812091,6442073,94665484,220086375
   297.557963929,360634314,311613669,311676114,273258491,274004198,0,63867564,0,0,0,0,0,2418519,272591368,138190784,156075625,20180394,4797,237975245,0,473287,405301,588057426,278746738,272858825,1393818,5329518,269731372,260255090
   297.658351415,301889644,309409752,309292532,271295418,272281883,0,61322743,0,0,0,0,0,2402684,270260985,141978669,136775139,14430955,5242,145365962,0,748796,497076,478617347,276723253,271496419,1580424,13583304,215297563,241318099
   297.758662853,290631264,308580914,309048552,270904462,271652900,0,65648174,0,0,0,0,0,2396195,269648972,242496202,133433875,34813797,6319,234862453,0,718065,468009,656926309,282682453,273805235,2031166,13100811,208692926,241827988
   297.858966511,430750257,308722133,308610884,270734066,271508803,0,58600767,0,0,0,0,0,2396186,270023757,148502428,232483637,15108977,7008,230683766,0,652944,595662,488450646,220544284,194558500,2136955,7599873,196627411,230288119
   297.959266777,320708976,308512049,308793263,269501316,271580755,0,72865714,0,0,0,0,0,2394889,269385970,203241559,136288860,29309880,6433,236279247,0,509317,255159,541595350,279152643,273061705,1912732,14503128,247088540,255320676
   298.059601572,302107694,308746551,308653469,270856868,271562131,0,63227995,0,0,0,0,0,2397776,270157789,177421507,171640609,20702401,5025,237279762,0,380351,310257,517174326,215075009,203255289,1965865,6829876,131095570,235448884
   298.159927185,526495473,308828894,308787245,271230015,271682055,0,64388622,0,0,0,0,0,2397897,270361420,216849207,229463412,30986276,6524,196777825,0,500250,6120510,511250013,216719441,212271544,2089188,7126131,281846311,262372240
   298.260225938,354997298,308478164,308728185,270923937,271575299,0,71495241,0,0,0,0,0,2396373,270144192,243338998,185741911,35538611,6269,241832460,0,528976,404810,546186466,233558521,225147232,1929802,11378293,162813697,243030124
   298.360521581,439849045,308968696,308451049,270149531,271388172,0,55901848,0,0,0,0,0,2397659,270231857,133502979,222760513,12690559,4153,140585729,0,505377,350018,488987030,225987134,195086034,2272551,7768388,237287382,254757725
   298.460918406,380158749,308703765,308858402,270952804,271751900,0,41331411,0,0,0,0,0,2399259,270459160,113197512,211820389,16628706,7641,113310150,0,555949,274710,521954038,235157378,206309437,1939685,7084602,163187194,207911441
   298.561269020,432522557,308775103,308777998,270884914,271715271,0,64698131,0,0,0,0,0,2397308,270093559,228017138,189083839,32671156,8054,223346992,0,1126882,875547,475767912,280778750,272599714,1541784,13289000,303821340,251694457
   298.661641691,438139427,308933779,308979794,270946531,271782268,0,62206438,0,0,0,0,0,2397628,270230542,228493172,198937667,32636589,3727,223788242,0,474068,275337,487522650,283522487,278570535,1732511,13244523,300985452,268618605
   298.761983521,294919917,308774167,308860074,271027621,271676556,0,54564978,0,0,0,0,0,2397811,270289484,195020723,169359227,26352624,4221,234996961,0,337329,225882,524978732,221895025,201228029,2056251,7169018,125989134,225827274
   298.862300273,285392426,308539720,308621521,270924316,271547498,0,68646211,0,0,0,0,0,2397658,270268441,142975053,144180633,17346921,5902,148210534,0,346899,5913717,627063717,266749393,257765519,2639936,10441458,143428482,222034953
   298.962622327,286710788,307960954,308700098,270812376,271608373,0,45949538,0,0,0,0,0,2397741,270127300,219566979,138828395,32071820,5920,216807674,0,459398,389075,538917536,235507422,217811091,1434694,5200952,188061330,222325992
   299.062967388,159988959,308903444,308363842,270708642,271507479,0,38194907,0,0,0,0,0,2396288,269958445,159038872,79827760,24237441,7111,79709355,0,878542,506461,541972081,296954422,292800519,786792,7649047,89763729,196500959
   299.163323236,496849811,309183719,309159865,271019820,271791154,0,59795739,0,0,0,0,0,2399182,270254149,157879683,236737688,16565563,6510,148865862,0,470906,257923,496909134,219972118,196304217,2215556,7837804,314964239,263080672
   299.263669513,394004346,308949106,309031288,271009056,271768762,0,63736082,0,0,0,0,0,2398291,270232947,167700108,213896946,24606422,7777,91605373,0,557470,429249,499886489,219595846,199004045,2187280,7671732,160709215,251677645
   299.363995660,502762031,308974720,308523568,270909892,271598524,0,44151575,0,0,0,0,0,2396306,269889892,144482012,240096229,14601348,4841,150967411,0,388610,225424,496423733,218136955,196509649,2233871,7810596,311571766,272516814
   299.464355723,478220501,309238030,308936615,270746306,271694222,0,68853955,0,0,0,0,0,2400565,270530078,245695987,218284743,36736241,5632,224899194,0,241513,142474,579270465,281917826,275932830,2280313,10949228,317746123,275177726
   299.564754481,162517316,308998319,308962610,271356432,271781503,0,27102208,0,0,0,0,0,2399147,270455428,230199879,96159176,33628123,6058,208868155,0,892113,672672,427145077,218631354,197747091,1302003,6164340,85453375,221939186
   299.665100937,318136425,308707800,308830619,271054597,271693529,0,72274046,0,0,0,0,0,2398161,270263744,142351977,167680388,14458462,6246,197269891,0,758319,531557,486032151,242030132,222065780,1796887,11083383,176147366,254593002
   299.765449835,469935721,308874816,308591135,270765898,271537512,0,57032762,0,0,0,0,0,2397921,270067835,132156705,232926998,12651115,6750,136000537,0,737957,553636,489396322,224559389,196855556,2192892,7509632,265427860,246588118
   299.865851008,290960693,309108012,308906759,271158872,271742696,0,66312365,0,0,0,0,0,2399277,270474443,234040851,135354160,33483034,6726,181892307,0,986368,640657,650512940,269500626,258036560,2757214,11597438,160811982,227012088
   299.966185005,534409891,309012046,308803033,270949269,271740953,0,63387089,0,0,0,0,0,2398929,270429600,131223961,240134021,13349796,10450,211902653,0,404349,322722,502101208,221664726,200808169,2280734,7985333,275983814,265384118
   300.066522689,457757275,308866751,308854616,270859258,271680330,0,66785403,0,0,0,0,0,2396159,270107071,197974356,204138095,27004803,10170,134913535,0,607690,416296,626678653,265182536,255990698,2831304,11999978,316106329,275811726
   300.166892918,285727420,308969848,308882158,270088167,271709947,0,67803254,0,0,0,0,0,2401248,270285864,219953847,141078879,30819448,9744,261514019,0,454689,448018,648816009,283971757,277724543,3106772,11153370,161052370,241955130
   300.267268088,545769931,308892964,308876737,271551362,271728188,0,70953195,0,0,0,0,0,2399156,270323746,162267542,274661691,16979722,7433,203095341,0,548751,364457,495817131,213258708,190830667,2305026,8349741,244215964,255913412
   300.367986960,405614215,309442088,309770983,271783800,272451603,0,64446228,0,0,0,0,0,2405711,271044794,100943719,163370976,10348533,5991,170410471,0,766026,650174,582828092,279410479,253976084,1238466,4344892,308288437,267988310
   300.468358682,259475313,308808777,309044454,271133897,271870997,0,57840144,0,0,0,0,0,2400304,270243802,229103262,126982019,33413636,4959,233017409,0,399444,213987,588849954,244348170,223956858,1584596,10994695,161967038,223248386
   300.569673842,446172793,311727645,311778372,273627746,274286101,0,65087585,0,0,0,0,0,2421919,272691431,144570417,211714590,14639643,6318,136459997,0,389577,232597,529838531,225290995,204915019,1955078,6876371,260258034,255993120
   300.670052922,485647117,308894652,308823361,270875361,271801869,0,53158211,0,0,0,0,0,2397875,270150324,208801808,232685479,29536648,7692,144780035,0,949003,564239,503643531,230812843,213306232,2111376,7628798,309109499,270825335
   300.770384928,384351584,308964611,308691270,270971967,271616588,0,52860503,0,0,0,0,0,2392048,269019508,177949536,206714204,22829599,8198,142775552,0,987274,736235,537288598,232565142,214165789,1921001,6936226,176575445,247541591
   300.870823045,311059977,309249488,309045396,270538288,271833753,0,54137339,0,0,0,0,0,2401629,270623280,225755665,126910046,31056717,6644,197017069,0,598544,384078,525088466,288735522,284810650,1165025,11389816,243987858,267742488
   300.971189015,455979919,308708026,309063606,271400896,271774481,0,55824208,0,0,0,0,0,2397716,270167976,150999645,217715292,18827114,5677,128582685,0,667565,450822,519236819,231114857,212374413,2021765,7096005,291547778,274376835
   301.074437115,190148425,316866629,317331622,278845200,279510392,0,34925209,0,0,0,0,0,2467821,278164959,154615481,106716511,15617130,4466,154660883,0,296362,143625,542203236,274603920,254509897,1455106,12261885,75088326,184581106
