Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   259.777514723,298978022,249005743,249037778,271025496,271860252,0,115725623,0,0,0,0,1946309,2397886,270182679,533693753,177003295,49873801,31516,413823071,0,1017020,3827160,719376810,209664975,200365399,4711832,1902675,128546603,65873559
   259.877953134,700668878,249215000,248688184,271097243,271686196,0,32482931,0,0,0,0,2297727,2399508,270429915,381703269,373579716,36438136,34549,523673465,0,2573520,1082314,241743190,133958663,131269895,1793348,5665325,392376388,150142949
   259.978410456,512104410,249288383,249284500,271014455,271856308,0,281041158,0,0,0,0,935087,2398765,266103504,242086691,241874247,21815447,20374,119282290,0,12294125,795231,579111637,183178798,182365504,1792243,2852325,415879170,159119110
   260.078869128,592726038,248884990,248656858,270770699,271713961,0,256684626,0,0,0,0,2302835,2396128,270024437,432938930,281591093,50236966,41257,527059005,0,1132172,653128,217704417,181903961,98643790,1017142,3362205,402337116,143147022
   260.179306954,480900635,249043772,249165826,270733091,271940004,0,335996668,0,0,0,0,2323661,2397915,269969138,157243437,245712726,13974885,20746,55621187,0,880686,647408,637932714,184428715,183907111,2336275,4370740,364121226,137786904
   260.279732319,341335028,249080731,248641563,270355302,271551003,0,43120634,0,0,0,0,2060514,2398945,270052676,260253988,218204616,24182633,16873,292919518,0,11091131,990629,601069665,212937731,211741809,17611416,477378,183256482,113482299
   260.380192756,984257174,248972938,248924306,271445404,271729726,0,137575953,0,0,0,0,2224740,2399472,270212445,456183759,484466048,46653366,42143,555277069,0,1807612,610500,231684949,139775532,126816628,1437333,6407406,535413661,165014117
   260.480638450,1101885909,249236321,249220723,270710553,271896153,0,186722562,0,0,0,0,2353281,2399814,270364097,521947728,535415059,60548358,20417,485593434,0,4068745,688756,242662824,96609844,91771819,2004036,2827975,568087777,186088994
   260.581095107,579522757,248175915,248223705,269823418,270863128,0,76357409,0,0,0,0,0,2390899,268731730,385121636,277950527,35547954,62177,299763084,0,34425732,408676,247527512,143351934,53103841,1101690,1325734,340129645,161451540
   260.681507525,452387646,240933726,239382734,262152227,262625581,0,67765710,0,0,0,0,394790,2320216,261280766,172299661,252687243,13781697,47074,88851052,0,44109237,519102,518176592,229030804,225389901,13036575,374335,212626770,114000615
   260.782003113,699245894,248999197,248210374,270766074,271754098,0,165979778,0,0,0,0,2057094,2396586,269831396,282357636,371160167,32899671,23672,371359445,0,11181096,758433,150172013,200412726,129509338,1066095,2426609,351324198,173453854
   260.882642339,395863882,249585207,249141552,271732054,272215184,0,263091995,0,0,0,0,1608211,2399509,270198365,235570460,215469745,21228381,17125,123071869,0,1980713,909659,619609284,183364938,182255786,1888865,3259306,320635730,153253787
   260.983141322,1003574178,249168181,249005419,270817399,271968061,0,237819949,0,0,0,0,1521138,2398550,270052609,435777754,485257613,62238821,26958,458411658,0,7000441,660327,241702960,137140147,133637524,1467484,6882184,571289808,165740099
   261.083569751,487902236,249288915,249106315,271691894,271911362,0,320247549,0,0,0,0,2381286,2402053,270768679,194377872,248008319,16352282,32127,195991954,0,3375685,1027074,629749723,185390969,182986870,2343371,4362646,304125456,121496874
   261.185615963,474761481,253310405,253237634,275088406,276203143,0,58667351,0,0,0,0,1679982,2434435,273890349,531757896,303457330,61820625,11518,483994402,0,5393030,704937,374590754,183234342,182412962,9531442,1192171,235826602,115098213
   261.286177964,797872112,238000458,237534873,259591443,260751578,0,121550936,0,0,0,0,1463917,2298273,258722902,238816612,404909988,20632056,17842,237798118,0,1454284,678407,70877150,84243978,51700941,2349551,1196671,408591790,177351712
   261.386763877,1020119481,249599590,248841224,271388178,271972470,0,160148627,0,0,0,0,115618,2400450,268830156,404333825,476501769,46928397,26045,352688697,0,15756401,399750,242605567,183963659,169291654,1445623,6699230,591262494,187228502
   261.487222358,1135351181,248041975,248650643,270572250,271252123,0,166448026,0,0,0,0,2022083,2394645,269339938,242809131,532315449,21639702,30302,239118983,0,4149141,706525,130438982,61562840,49094329,1019796,1700513,652741025,219916270
   261.587676394,273097779,249327640,248982187,271311257,271768222,0,206589572,0,0,0,0,2362890,2402192,270663832,290601144,123273667,23254587,32161,145604186,0,3232537,686516,764847327,226559136,225931143,7754946,286682,243955901,121918886
   261.688203704,531906317,249372975,249480570,270936018,272119894,0,112279010,0,0,0,0,1389156,2400259,270255883,417522223,295944786,48785001,48043,526691285,0,1064607,637012,398596476,138448451,136627200,1600217,4690257,259188774,115319979
   261.788762053,887364568,249446403,249134481,271312845,272033111,0,255841983,0,0,0,0,2283999,2402664,270477561,547388717,508567888,55406187,28218,602134504,0,1911341,382625,67636901,113764197,112649874,1176870,6852364,492360753,161918220
   261.889251903,372946418,248952680,249302053,270853778,272012015,0,135356970,0,0,0,0,2273577,2399554,269829827,543319495,231217215,61156164,38803,396642264,0,30286158,2972355,687020733,184443762,183824598,2062462,4059918,127964102,64379952
   261.989783974,639701364,249392832,249205489,271366142,272048239,0,35394006,0,0,0,0,2315074,2403004,270724150,513175787,325645217,58929065,22721,423446814,0,12411792,708977,517737290,182332085,180569319,4856234,3236446,351129701,140277173
   262.090359842,923291041,249135888,249176450,271611521,272160608,0,272316887,0,0,0,0,2297517,2403324,270623952,188914106,383960276,16682459,30165,256821626,0,1588264,728597,454507149,192409487,169599551,1523191,1467541,570295305,201011348
   262.190840671,1001230096,248735710,249100275,270733810,271726757,0,238390448,0,0,0,0,1971493,2398141,269089023,491811161,493730726,57121658,34603,512069884,0,1179629,752402,248665962,130704813,129833592,1541084,7556201,504670591,172290800
   262.291293445,1126545450,248918084,249014699,270735515,271769192,0,184637814,0,0,0,0,1931269,2396330,268382530,246986688,554762591,22147984,32599,250526583,0,1934466,738581,80519472,142363735,131037326,1175325,1236681,645746907,213953462
   262.391788896,436896839,249443169,249421823,271483678,272027308,0,202930819,0,0,0,0,2052911,2399198,270237543,146663454,269533696,11603920,61881,284010906,0,9281539,825559,527580111,218928929,218745057,16130683,567776,220833779,106688426
   262.492266372,532257793,249182469,248986967,270919072,271933657,0,118454635,0,0,0,0,2151383,2401144,269974291,546839667,289605877,56770512,22529,514910856,0,2746118,656209,478675122,143183848,131885365,1802872,4548883,261407422,115165092
   262.592712736,789964469,248982897,247897529,270849339,271387752,0,240269604,0,0,0,0,2198334,2395562,269147723,514084968,516928178,57327363,26245,503697089,0,6000443,482672,60768213,136828789,119629548,1192717,6782232,376475760,136719542
   262.693175432,578379873,248346098,249045643,271057490,271902364,0,88457763,0,0,0,0,2239751,2400071,270156477,571892476,343012706,52497484,25180,596527615,0,876332,327301,344266634,152400647,126626680,1286723,4299004,275124852,113826334
   262.793702863,852538269,249524384,249277918,271482085,272009198,0,67910459,0,0,0,0,2315447,2403420,270766764,222549198,489077961,17588940,31025,421671430,0,3716687,907761,225123739,134155403,131493158,1476968,6492892,372035494,131047959
   262.894300180,486182348,249322766,249191207,271022233,271948939,0,287910601,0,0,0,0,1643965,2399951,269734372,243572029,244272165,21941384,21776,234801140,0,5644005,1218297,607775360,182734807,181675823,1949762,3333210,348612316,138587360
   262.994823134,1027979499,249291809,249248119,271267537,272056175,0,250920327,0,0,0,0,2294278,2402599,270515224,517324398,491439541,60145042,46271,473583174,0,6183994,764333,237010206,129900559,127238627,1481314,6892254,591053784,168007739
   263.095306058,1132978332,249277789,249184135,271380757,272046177,0,229700735,0,0,0,0,1908345,2400832,270411097,209864475,553435721,18970042,27319,247285357,0,3436635,794683,192608906,194292392,180009617,1397596,1953925,639924196,215237057
   263.195823792,415541398,249289264,249319158,271171206,272013479,0,122475595,0,0,0,0,1799664,2402419,270221955,303879468,173501506,32433534,44453,132640523,0,2843301,685332,846140399,234796617,234013525,8659201,318108,304743300,133329681
   263.296373969,874858849,248916348,249188125,270838527,272020320,0,118025751,0,0,0,0,2190773,2401010,268576186,578148810,493478543,55697784,22959,529990924,0,4451199,719220,228935340,134548652,133356278,1515767,6641936,363719289,134889803
   263.396865744,796688904,249019463,249262259,271144584,272040339,0,253616107,0,0,0,0,2218713,2400961,269951670,497953925,339551069,57800596,36272,518808486,0,969825,641807,798554237,127273010,118095446,2593842,3178050,501597385,159806371
   263.497310276,315590280,249315004,249075318,270522524,271796537,0,95496245,0,0,0,0,2278737,2395410,266372854,597131540,137714760,55909750,15090,591513658,0,1251008,1089858,788977812,74338259,70266588,7887808,265872,236702176,109825080
   263.597757398,1019401930,248769163,249060698,271054162,271684043,0,121176001,0,0,0,0,2286324,2399752,270027861,379004346,502297395,35734278,56480,451622250,0,11243438,777531,227998880,132508560,131307277,1426553,6161876,553132953,164155683
   263.698370943,480989149,248930029,248602460,270688938,271603978,0,269753139,0,0,0,0,2061572,2394872,269682301,231542644,241443628,20904606,21051,217963638,0,6961891,1045734,611583264,185028740,179426768,1917856,3298275,327542928,133629985
   263.799072647,1003065452,248452757,248718777,270595978,271560017,0,253532374,0,0,0,0,2102558,2394566,269610535,399597188,495279729,47013135,48403,485956436,0,3144187,1053451,251815376,142516201,113835087,1526464,7583856,561842571,163516671
   263.899490394,517247557,248987003,248609660,271190501,271645366,0,331744135,0,0,0,0,2204326,2403067,270612963,171134342,239050208,14170514,24292,62774264,0,25421967,289387,645259291,184302831,182563467,2297654,4280521,422100611,157629199
   263.999962769,288484719,249090997,249073898,270739014,271728591,0,49537489,0,0,0,0,1999196,2396440,269362152,433660307,133509221,48284920,49014,248650445,0,9436928,777076,482851598,224226767,220826689,5457419,582808,265530854,121943377
   264.100422205,1067588201,248997212,248992868,271279987,271937354,0,152632809,0,0,0,0,1943690,2401461,270484976,309218968,541540770,27108716,17813,614267806,0,830583,558172,157855866,103329832,97035738,1952436,3940068,528354309,176528037
   264.200858298,774952031,249124366,249121436,271114773,271847472,0,156305743,0,0,0,0,2009448,2399869,270173374,518253919,387609129,60149555,27359,478546439,0,5054365,956388,237215017,128991710,126404529,1467901,6830417,413499694,149596651
   264.301291600,1047715292,249178149,249221444,270485597,271793787,0,66716593,0,0,0,0,2300963,2398150,269186975,554249935,498920675,52169954,58040,593677226,0,2317626,533060,577863408,60617909,49517197,2504121,2557120,503742235,159419172
   264.401715260,947710528,248998513,248811481,271012452,271733437,0,194022433,0,0,0,0,1809709,2400266,270464885,138588607,457419346,11151685,66077,55032705,0,32544680,515415,532627051,215688999,212865533,14515685,2487157,524450070,161097408
   264.502218345,344152569,249416722,249419955,271157586,272144222,0,210720319,0,0,0,0,2236190,2399864,270231934,386392657,170666902,42147129,19027,129817703,0,66761000,362981,582492285,183193676,182043603,1863521,2858740,213154868,103717932
   264.603108258,1017022182,249729218,249714538,272138303,272858076,0,258336946,0,0,0,0,2076998,2409914,270978670,464185983,468010716,79726526,78663,397098268,0,2910988,495819,179546923,147781245,88411023,1279194,4343484,582471577,170841726
   264.703538553,495449271,248837625,248659944,270927856,271633891,0,296084097,0,0,0,0,2375002,2395941,269553040,163274584,251361026,13438181,38533,212510631,0,5171161,903902,628800579,187069947,181474084,2343464,4371676,252043391,120837959
   264.803949187,573848957,248586336,249156376,270834966,271785786,0,30705351,0,0,0,0,63547,2391847,269486944,331695115,278573450,38636691,32331,302481730,0,7521848,253594,433034671,219011035,188698766,5538797,2179947,311932826,136197552
   264.904450509,416231663,248549859,247953214,269848540,270977843,0,176640078,0,0,0,0,582801,2391587,268886982,157347022,196911036,14412170,47996,159822629,0,31014201,441006,575473137,189748458,177446747,1616431,2280972,252523672,113503123
   265.004871456,900079377,241940388,243139639,264518595,265305180,0,120078305,0,0,0,0,990823,2339205,261700325,344352984,451084313,31412542,38855,348039556,0,36945122,280329,834939799,163603632,114494760,2438476,2257964,499088886,165685574
   265.105305452,733817392,243740168,243297765,265434431,266299156,0,130610532,0,0,0,0,634729,2344863,263941591,334723506,340630225,38836133,21433,254394068,0,7316242,569325,296047316,185927057,111154856,1104299,5732764,407881400,143236548
   265.205727163,431613514,247820467,247543847,268739974,270618831,0,269356935,0,0,0,0,1494596,2379545,266948146,138164883,195092252,12734486,51301,192853544,0,22390468,519300,618060096,199689142,195282877,2037832,3483198,317561385,145969907
   265.306158397,185711218,247319029,248516823,271105809,271608362,0,31584070,0,0,0,0,1422767,2398277,269925882,219610139,79334093,23190452,44187,84576919,0,19283069,938116,562157265,228538591,220807968,4941670,128583,178664681,96929525
   265.406665418,669286133,249186392,248734009,270945091,271806433,0,171846105,0,0,0,0,605659,2394410,269530903,329822515,297839894,37874679,18696,230324729,0,11638581,528930,235943715,174747789,107773497,989797,3268683,400741721,150324491
   265.507079166,449301867,248191866,247835281,270061479,271085882,0,93101339,0,0,0,0,827481,2384596,267790046,482243502,252462734,43876823,25225,467797571,0,21770041,336752,749493780,142217605,122295862,1865145,1735835,195388504,101939608
   265.607900046,743512509,250076685,248782923,269536679,272132449,0,184794139,0,0,0,0,1150911,2402882,269543047,354236310,359910884,41072935,18129,278895117,0,20704957,330473,277831499,157828455,122762990,1099993,5166120,449596616,152108397
   265.708676956,904360741,249168567,250184355,272391240,272952752,0,167156402,0,0,0,0,1828939,2406835,270434983,196392901,454684040,17577168,32935,191032045,0,16107457,993404,80169463,176665999,166420450,1077642,981596,502760027,184361395
   265.809176947,436174320,249435568,249071052,271396650,272080990,0,81902586,0,0,0,0,1679385,2400649,270482170,217319473,242828825,17363371,35736,198444790,0,12909824,670063,563707504,219497295,205267455,12476022,378819,215617003,117308953
   265.909636028,909172593,248191069,247590681,269594742,271274996,0,177574404,0,0,0,0,1730143,2385819,268061313,432843062,464927463,50457028,22348,361899899,0,12849355,228580,202671734,163185947,120552309,1266268,4710073,412005375,143451706
   266.010420396,776855583,248294733,246985029,268622869,270650468,0,276949178,0,0,0,0,1242381,2384161,268312415,272224393,313857088,29114097,29493,233313195,0,7682554,1039550,612279681,188721195,178529451,1894796,3274459,482910928,194269436
   266.110896309,948459740,248889811,248911676,270947249,271884383,0,241706362,0,0,0,0,1699169,2400915,270361220,203532870,474046948,21694572,25373,283791936,0,5874841,812890,254585555,136867425,128314373,1528042,7595290,537966499,163815234
   266.211317471,541402490,248781644,248846256,271024165,271686336,0,315476733,0,0,0,0,2027563,2395092,269113417,149283255,255737755,12101842,31140,270442370,0,30665720,771697,610114324,203830144,199252431,9408226,2042227,430824728,159605223
   266.311777018,723872556,249495685,248988047,270993791,271746994,0,55775187,0,0,0,0,2091754,2396162,269883076,472786243,410206741,55070703,25962,528806298,0,1199760,620264,238884868,134075817,133620385,1525609,6957174,356952597,135806502
   266.412198160,983056248,248382743,249269940,270965279,271859383,0,143312900,0,0,0,0,2085373,2401229,270503636,156819159,485340334,13833100,49749,233142499,0,8800386,1112315,80847251,70772692,60095734,2617250,1559343,557123481,215948628
   266.512666277,1009697868,248920648,249153149,270986563,271951873,0,123915061,0,0,0,0,1937724,2399884,270209303,426455114,468811857,49525084,24995,467978279,0,7243932,678996,228854769,143601348,129509458,1333923,5727410,553795155,164626572
   266.613189236,1022608056,248390994,248460332,270904777,271687763,0,84928175,0,0,0,0,1700873,2398525,269650763,222166812,504192233,19851064,25778,451923737,0,1674163,715650,79899610,58407740,46822055,1160882,1206930,562994108,203093354
   266.713734770,278169906,249355840,249380636,271040702,272129815,0,244407431,0,0,0,0,1534971,2401168,270054308,363444599,124570586,35181279,18721,136621755,0,7468495,739820,791473195,227715143,225799978,8032168,317948,263377380,124972322
   266.814209771,478609740,249550523,249490022,270909274,272125302,0,118448286,0,0,0,0,2313223,2400723,270454025,521853159,234158526,52023593,37712,554389980,0,1830305,710350,612472407,180374527,178538882,1906834,3063776,264788772,115485434
   266.914662812,857673239,248533498,248383929,270940333,271513653,0,209198478,0,0,0,0,1970715,2397561,269896724,478734429,348450211,55265822,43002,235803981,0,1909083,698758,869629485,113759955,111420546,3293451,5334222,560543703,163227283
   267.015087493,321408355,249377448,249229096,271319119,271878580,0,145725044,0,0,0,0,2288734,2399811,269577982,500563985,152832625,71948266,56769,563984928,0,8094223,4545925,510180312,233855943,232838583,9385887,503228,191317274,98550223
   267.115495614,993972088,248993660,249048729,271145475,271714279,0,114299555,0,0,0,0,2337616,2401423,270634830,494119498,496341269,57587801,41624,528245997,0,1034623,627787,228491470,144464232,126773021,1500155,6356009,521594098,163770940
   267.215924231,1145758360,247787106,246739179,269815644,270317292,0,239292694,0,0,0,0,2249427,2387751,268914044,201253690,553500512,17545737,34921,252907715,0,1537214,827896,215025645,181574031,181573241,2254885,1615353,571554893,215588094
   267.316357801,998313078,248726319,248678449,270523250,271594488,0,219242424,0,0,0,0,2057591,2396229,269366550,432097210,487145956,50203156,33433,487384392,0,4699633,661364,248834361,151342888,146412445,1551366,7607015,563004800,164523723
   267.416799967,1082771329,249248497,249158946,271170619,271940978,0,238273216,0,0,0,0,2133768,2401849,270530214,165091292,499127692,14738885,19443,234903430,0,7787966,722701,363328436,186936370,186936097,1652045,2642494,656558494,215531070
   267.517215988,284180856,247787225,249100545,270942338,271666772,0,107160434,0,0,0,0,2216477,2397588,270013846,368326791,123701017,41035998,58356,321071875,0,12309757,670288,544259245,235274369,231057190,6475558,144091,258165724,129415739
   267.617644653,943106818,249401327,249400261,270961907,271961275,0,120023252,0,0,0,0,2274913,2402288,270498839,592335745,473927204,54435427,26145,571705631,0,8624657,318064,148487340,94570756,94174227,1732037,3948054,423159974,144290306
   267.718140847,643209916,249452717,249019928,271302007,271884184,0,243021494,0,0,0,0,2301676,2401203,270039753,484151042,294666535,56294187,31639,524870109,0,813072,652920,614103595,188168319,183485520,1945401,3681571,424503580,145510070
   267.818655033,268849135,249367629,249701204,271461306,272203014,0,72326785,0,0,0,0,2327622,2402215,270518913,585722115,173815814,54901652,27815,594672682,0,527654,218212,475551800,27541061,27540891,4693762,2471713,162730284,97384168
   267.919096060,883974107,248907265,249068577,271287936,271775677,0,179561815,0,0,0,0,2375632,2399367,270404784,134207895,430130285,10417988,18395,223189304,0,1886096,685724,213460737,134796002,134795906,1344919,5432064,503923126,165833173
   268.019548024,444132514,249039147,249159309,270698077,271836186,0,242405860,0,0,0,0,1870781,2397502,269718641,178287591,199842374,16265676,46239,126754521,0,16785687,908195,1131047217,197680941,197140180,4065431,1925849,269969852,116454137
   268.119987756,1058362910,249236031,249079624,270039903,271757664,0,228039106,0,0,0,0,1641361,2398606,269721985,532292644,517523185,97607474,58527,321527940,0,703511,671717,242135891,141578918,120112241,1583403,7745631,575703948,167226785
   268.220412006,312126007,248995928,249122784,271331276,271745627,0,219197002,0,0,0,0,1766475,2396494,269998733,431450888,110545861,72757917,32468,124457514,0,12386262,814570,2089361476,224318688,223773682,7021706,2412029,243372150,102018104
   268.320850379,372877116,249136432,249139174,271196397,271874525,0,43856082,0,0,0,0,2236169,2401388,270529305,511099565,257709338,59426755,26037,528305208,0,1373201,642844,353718745,177575547,168371712,6847692,3041909,188724494,100988072
   268.421314346,1098186821,249309743,249044688,271393522,271859785,0,203569278,0,0,0,0,2312685,2402753,270336877,220376452,542234979,19142766,51600,238003399,0,4226094,721434,110993272,64608483,54317197,2111369,2065803,575152025,192322817
   268.521780989,705848037,247018289,248540521,270345349,271410419,0,183589637,0,0,0,0,6151,2393802,269620826,326806784,359480238,38003796,18940,276956219,0,8696173,512501,258793184,190891502,98432325,1086102,4605957,435014901,150511826
   268.622281736,1032646213,249098423,249096171,271398673,271852005,0,224355372,0,0,0,0,1927789,2399690,269863488,175908780,477750976,16036144,15344,229645600,0,9882150,1124099,393737809,187471236,186493311,1709745,2819498,621860029,213807847
   268.722682712,410129718,249146264,249064827,271267365,271771810,0,120988613,0,0,0,0,2057472,2397371,269509254,241254310,169352221,19059788,34618,132180878,0,2471702,696996,829393059,229563757,221422998,8415770,299195,307207227,134125558
   268.823137733,995852609,249172286,249252579,270100582,271939003,0,114128026,0,0,0,0,1938552,2401451,270226216,499168267,512329502,55982093,34580,381856862,0,24663557,261957,233985108,145298366,134482438,1550495,6905179,424636763,147706784
   268.923569385,964555276,249003315,249194204,271609631,271864546,0,207151645,0,0,0,0,1792783,2397981,270072404,510698994,489572132,53385071,31720,511709517,0,7644290,412528,61434403,54082293,53637394,1911162,695111,573124384,181386400
   269.024039081,566740589,249042864,249133074,270688954,272000663,0,83219323,0,0,0,0,1416023,2400458,270195105,519788515,334625212,49001353,49193,595412772,0,2284413,571470,323410101,100215826,90476306,1473270,3116128,254956800,116830849
   269.124460405,835814795,248953555,248813584,271168676,271547738,0,31603697,0,0,0,0,2181734,2399259,270360313,242850062,362324473,19367564,38122,109204272,0,15466985,538589,421531013,230114221,219475253,1757064,2331511,504487747,166346114
   269.224931928,396895902,249269014,249048434,271025336,271802302,0,208015084,0,0,0,0,2059030,2398542,269857483,497908092,219782135,57956968,27352,233246071,0,14421800,1139118,595086145,184874250,184875248,1835719,2858931,238466905,108178605
   269.325506814,1031531026,249606727,249517481,271467258,272314667,0,238899877,0,0,0,0,1511462,2399863,270422492,500645730,504793440,75671147,49959,620007213,0,3002675,5402628,237815295,140165403,123582661,1509672,7150751,566914768,170077649
   269.426034733,476740192,249638686,249541982,271250777,272170081,0,266305075,0,0,0,0,2224985,2398899,270028504,227928643,235537285,20382868,27053,161058602,0,32888591,740224,816168440,249071992,249070361,3079243,4229802,274221648,113871213
   269.526449841,361268799,249167733,249208376,270540702,271863986,0,35210636,0,0,0,0,2172764,2399949,270430095,241762650,150892923,26313968,25648,163807054,0,2712888,731558,772882194,236287784,231697402,7916688,372798,295277471,137120305
   269.626923813,980499535,249244267,248811439,271635298,271747562,0,180830372,0,0,0,0,1340051,2392476,268140912,348462341,478865741,37543413,33160,325453691,0,18142906,654612,200981672,134068030,134067774,1284875,4829945,500373464,171728079
   269.727391635,873489900,247952949,247866825,271093438,271421449,0,186740464,0,0,0,0,2399819,2399827,270349113,516598698,423528747,59932858,19866,519744766,0,844663,624747,123631916,107714451,88220310,1909433,2674691,490462933,184511481
   269.827878285,1018254115,249041007,248943311,271170151,271736137,0,145565676,0,0,0,0,2206650,2401173,269898081,241689594,485443433,21571298,45755,252836599,0,10368010,682711,159362820,129153294,102157879,1144026,3025330,593231218,190828223
   269.928309288,286511268,249540896,249350978,271508992,271923949,0,165845473,0,0,0,0,1575336,2401765,270682569,287202059,128279795,23021322,44984,138855003,0,6101081,948228,799023992,223103936,216562531,8004595,303558,311179467,136344971
   270.028789462,404343138,249014571,249445952,271425667,272071168,0,166114907,0,0,0,0,2235365,2400719,270471082,453079422,198654330,52718921,30304,481508731,0,5511757,806272,567873642,182041035,182041827,1756566,2513354,235843815,117774012
   270.129272270,925777276,249007180,249212143,271079598,271928048,0,233815756,0,0,0,0,2366846,2398484,269899901,605833079,410174431,55598331,14314,596790327,0,3008129,198978,1051589720,69787931,25443233,4768365,5559258,578938900,168367549
   270.229771148,328820230,248513808,247985300,270968864,271816065,0,80460059,0,0,0,0,1876995,2399060,270128966,371115240,159559748,43104142,17193,307031911,0,18800200,319457,670803350,205138516,191377729,1160777,1901353,208189311,110918090
   270.330222893,814701151,249585878,249485957,271210747,272016484,0,34654530,0,0,0,0,2261980,2402933,270583236,363623154,561774182,32245819,27214,445888520,0,1611581,495916,119514981,117374991,109607921,1468040,7399674,273804687,114627000
   270.430646010,1001467341,249284802,249121166,271344887,271799154,0,252082295,0,0,0,0,2317678,2400474,270471032,240203612,496153065,21641462,16119,214173185,0,14162900,732504,292311517,157418518,157419302,1595319,6260849,537683841,163213715
   270.531290889,577870143,248279998,248290287,270613858,271420697,0,242415285,0,0,0,0,131189,2394580,268819471,316672435,274671507,63290881,52408,332538296,0,11207292,3841860,361470136,154669171,67746177,1342994,2562907,323230216,133790029
   270.632023125,404358683,249359530,248929307,271256566,272453241,0,153809013,0,0,0,0,0,2392623,269133277,339060998,214618999,39348863,20027,338998535,0,27393668,269547,629579577,178692191,148599647,1840931,3243718,235021686,123015737
   270.732437051,816425768,246982570,248056195,271241001,271373981,0,121220779,0,0,0,0,480935,2393624,268681482,164014138,370427776,14719991,28362,141007612,0,11110694,1099105,77399319,155756527,55052601,1013832,730155,489808558,184206528
   270.832896543,385809334,249577328,249299185,271566653,271908378,0,196676201,0,0,0,0,2302718,2400295,270136391,185920319,252150332,14597886,29054,297584007,0,14196908,823662,516363282,212418306,212418934,16867701,640649,189343122,101493155
   270.933351552,486273849,249428691,249299872,271280357,271954573,0,109974971,0,0,0,0,1963822,2399000,270038232,500105687,242768049,58249049,46453,522352461,0,2103254,643930,611395272,152833402,132164007,1984483,3282509,260055554,116227846
   271.033769561,903109668,249152562,248536728,270395902,271618124,0,192276516,0,0,0,0,1682431,2393054,269376480,526244874,508136788,53986215,27029,560203666,0,842450,490380,53297805,109293372,92527719,1081157,6075767,474149470,151770576
   271.134335431,475859819,249755589,249787088,271453185,272398981,0,94200517,0,0,0,0,1777150,2403168,270673119,542831170,249288614,49897095,19333,512756161,0,11375761,373561,588514230,133923638,130349469,1969789,4663403,260353005,108768915
   271.234773409,775193034,249327319,248890552,271443511,271667178,0,42510976,0,0,0,0,2325700,2401773,270759607,239415099,455241008,19107801,51090,457350275,0,3395664,860850,144200080,136426860,135467143,1267818,6040393,337384504,125398806
   271.335243396,493263147,249545924,249465331,271291425,272058284,0,282085591,0,0,0,0,2403091,2403087,270661376,241404003,243595464,21767739,32463,139174388,0,1778565,669250,610088912,189012871,175587861,1951238,3359208,427656534,157199760
   271.435665482,1008845478,249204268,248798171,271180466,271822516,0,270049572,0,0,0,0,2306237,2401961,270573751,516610564,495241224,59948104,24755,488791557,0,5212773,1119054,237076502,126493641,126494566,1486359,6900607,542035667,163497220
   271.536097613,748878024,248752544,248250260,270742251,271282893,0,276495845,0,0,0,0,2274876,2396406,269623810,175871625,253741807,15775493,25279,112927150,0,16258227,571735,584709804,195883780,175487702,1083598,1270484,563034904,191730603
   271.636527517,389347625,249346297,249242014,270947219,271762350,0,113996841,0,0,0,0,2022145,2398333,269963909,245459008,167915504,19384051,25328,127181395,0,4981371,690758,856330261,233982528,233983129,8662479,328462,307104797,133996581
   271.736990481,930881867,249404168,249486935,270968964,272050117,0,118269392,0,0,0,0,1711105,2399179,269637090,559034939,499126928,57640381,18482,555179690,0,3971413,687269,233496588,134287005,133163738,1542526,6887850,398015245,139624847
   271.837415679,1027498452,248964981,249093116,270820195,271647996,0,248605769,0,0,0,0,1573054,2395869,269970818,435208990,480424461,50546687,30650,497046381,0,4248464,640889,474438251,118050271,116853143,2756450,2141796,567012407,166279199
   271.937868848,489936099,249371254,249297723,270958697,271915416,0,96736023,0,0,0,0,2311747,2399925,270055850,594586316,319331174,55710865,15698,599146634,0,320725,173055,344212578,102080883,73162165,1664434,5661481,218451771,99062500
   272.038336552,654844593,248509118,248308461,270839154,271611051,0,67122032,0,0,0,0,1469552,2394664,269378227,177081171,321039986,14172519,43745,124818073,0,7325859,823036,241860466,227471517,215401183,4586974,1623936,321146200,156242668
   272.138839045,653344753,248178841,248282635,267300056,271152631,0,133029104,0,0,0,0,524770,2392239,269265974,333985821,376749736,38971752,38571,355285565,0,10314428,209731,178807362,199324736,140932528,1120420,3460579,265127011,167222923
