Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
     9.944636358,1165947589,309409416,309376838,271273819,272116039,0,178005098,0,0,0,0,2370939,2403364,270972264,525338735,517798891,91954427,27847,356377149,0,4552066,800909,393468139,192092149,190557077,5531153,15532070,668461291,202461747
    10.045024559,1103804510,308990712,309013629,270963396,271749560,0,227804878,0,0,0,0,2301207,2400444,270627256,388110924,573752443,63341546,12322,589209030,0,4496719,721289,238387261,152185167,149982927,5851205,14631594,580991294,182020336
    10.145465161,824677288,309458561,309157597,271227481,271931427,0,185920055,0,0,0,0,2395262,2401520,270740585,354098835,350067529,73271499,39460,399984273,0,533033,374364,393284562,96777561,96778007,1207032,12876791,511057772,166990445
    10.246018454,890631030,309648257,309567475,271580805,272240906,0,193994556,0,0,0,0,1984145,2403897,270884164,489243956,499840618,66301531,22473,531504429,0,14908587,728182,266230520,135767131,134814607,7278760,18002399,430487639,131197380
    10.346598814,800892543,309049661,309226249,271855332,272237819,0,210509811,0,0,0,0,1966763,2388646,269418313,322676222,390984575,68636172,19471,429939396,0,704731,455573,262310243,116477929,104645323,2647097,11173353,527404027,177406106
    10.447017044,992309118,299566526,309082485,271090372,271968724,0,187409931,0,0,0,0,2363947,2403768,270698756,382624761,490590856,55440116,23149,560795290,0,10183144,700486,273497600,177542816,157872014,6461112,15782604,463017140,146897813
    10.547351029,790991841,308339435,308260492,270668368,271506010,0,151587629,0,0,0,0,4749,2394538,270175482,383423413,449846743,75920339,26090,240475732,0,13101618,751297,212995389,99499751,99500137,3918329,11035007,390507068,184445226
    10.647708994,723772852,299254157,308512972,270851766,271637609,0,193907520,0,0,0,0,1287588,2396173,270139904,393463289,327574254,61081400,16652,527296378,0,17542898,744812,295342681,188500913,163183616,2463440,8122747,463925391,225773544
    10.748166957,942121351,308815234,308417922,271462734,271755032,0,186795237,0,0,0,0,2275799,2400611,270173838,447883393,487275282,88203497,18030,287663277,0,741569,572241,260498156,115001725,112821870,5139770,14956223,424048391,148233608
    10.848527306,1019129292,309199217,308942400,271221201,271746717,0,196626490,0,0,0,0,2268235,2398031,270332068,408901718,520603388,57306656,38913,594354948,0,5556508,761250,269449097,134507894,134507737,7319589,18260115,557202822,170399722
    10.948900104,820367237,308806142,308635963,270458201,271671245,0,216229610,0,0,0,0,2399140,2399148,270477063,294522419,360499879,63775339,50539,419690228,0,559413,471242,354424333,109604134,104999201,1527606,12555747,564347952,186251004
    11.049426893,871704215,309481742,309162775,271588497,272092557,0,186810700,0,0,0,0,2403837,2403865,271007799,501837007,481452284,67874492,16447,555144664,0,4715661,742034,288334223,137672243,137672443,6872736,17372230,437694048,138092884
    11.149899573,946987715,309537480,309274680,271467392,272045645,0,185138245,0,0,0,0,2176153,2401744,270609118,317783277,368825675,67665500,16918,280417618,0,526474,460270,585470038,147178632,147180723,1715231,18292860,659745472,204853898
    11.250525918,706355425,309755638,309862794,271892858,272466165,0,227561078,0,0,0,0,2334199,2407326,271263700,444870858,349170442,74304559,35234,497604582,0,8183387,1055632,319069016,138555877,133198851,3563185,18595795,353338671,116082488
    11.350944805,1147918549,309383591,309381753,271484462,272040345,0,181195654,0,0,0,0,2393749,2402408,270920546,500607848,507970034,68081969,17790,419776599,0,2486156,682474,413575062,196741601,194937466,4277794,15026882,612161945,192196871
    11.451486295,922380467,309253260,309554276,271546935,272167833,0,222016712,0,0,0,0,2334123,2404265,270691916,367052460,443342307,68106793,11021,612718642,0,4914750,683273,639161436,197525792,195914510,3764468,13765474,554790424,177422679
    11.551936723,683870882,309408713,309094264,271580746,271974949,0,188692798,0,0,0,0,2376738,2402138,270757838,427422260,266707477,63288675,30899,495864327,0,3195432,783250,891896957,190161172,169677493,2844061,11186010,503350768,168139579
    11.652388213,1011307643,309399086,309459149,271271267,271999853,0,187679384,0,0,0,0,2402422,2402428,270782353,421643844,541975021,66327711,27949,630698051,0,2660727,645345,274412790,150409223,150409924,5191338,17405949,570941871,184807643
    11.752778439,819896616,308958889,309255287,270976076,271971886,0,197224407,0,0,0,0,2331114,2401767,270726153,411603703,353444824,65512620,16822,613897168,0,3935993,778789,211704022,156491879,156453060,718341,20327994,600672725,196671774
    11.853131665,904685892,308873246,308661615,271079202,271606065,0,175534445,0,0,0,0,2328503,2398036,270119843,520600499,487880268,71670417,15250,604023433,0,2226409,715414,274349645,143447128,136765198,4903981,16250602,534726326,178312858
    11.953594907,935628251,309456154,309262116,271434492,272018530,0,194271130,0,0,0,0,2350462,2402812,270564632,492225615,358878604,71537616,16070,608875501,0,3810771,794656,490471160,191046590,191047501,1354845,25729362,672049961,206907462
    12.054019737,873980645,309142648,309235359,270928912,271905515,0,175380503,0,0,0,0,1846702,2399451,270498362,459150905,405190920,74529598,31031,575242133,0,2930491,719191,312006524,135611282,135568278,3918275,21436786,582620335,191154291
    12.154685708,869948820,309399481,309349771,271818378,272283480,0,191525931,0,0,0,0,2274068,2404354,270677930,617208932,376287527,84042899,19743,539615534,0,1118123,542062,393849192,166814234,163884334,2814442,22600635,583578175,189594842
    12.255101315,1172150805,309424344,309222328,271627714,272093999,0,178622438,0,0,0,0,2366346,2404061,270932975,539251400,508804681,82786382,40804,582761108,0,3608419,841606,444123795,200285974,166302264,3831363,12674125,694283170,214350951
    12.355502402,974298805,309266314,309439846,271382384,271891584,0,172810087,0,0,0,0,2374307,2400637,270680054,581280626,395952010,86006740,19678,322511318,0,1816786,531530,503551214,136180846,136181455,2283890,27625978,675387772,213494237
    12.455841443,1098353835,308841491,308831238,270983218,271674964,0,208844060,0,0,0,0,2310678,2398123,270283250,516494253,435621314,79885078,40100,508533661,0,4334545,1123716,539986718,204300393,200648038,2868415,15308856,688761348,205272843
    12.556218787,897361871,309156621,308656341,271265019,271731850,0,175991763,0,0,0,0,2204765,2399520,270462141,602126450,367860506,86423951,19833,362059719,0,297974,493778,402415044,137048404,134233354,3504055,27355823,628786175,201378278
    12.656616985,1193366848,309356078,309047580,271290931,271822872,0,218082900,0,0,0,0,2349972,2401967,270769548,559487158,530850449,86180440,29588,552267371,0,3138911,731336,375120172,199022933,199023349,3975338,11898609,625399823,191851476
    12.757080689,1076582201,309405042,309263549,271386400,271987300,0,186515893,0,0,0,0,2401558,2401552,270800928,530232703,423356294,93443457,21934,279141249,0,991195,572103,581944064,180374901,180375323,2995161,18398979,705198166,217825429
    12.857505267,1108843882,309210323,309397102,271155480,272010914,0,227887092,0,0,0,0,2294407,2401070,270670255,334718030,575178954,56980770,16915,592030994,0,4212482,698057,237639143,168983324,168955507,5856111,14791155,589145386,186602122
    12.957853633,1055993878,308546527,308372909,271088288,271520938,0,208761041,0,0,0,0,2371703,2399959,270456242,520665787,554925971,91534283,34079,250318209,0,1130709,649685,228505916,106312311,104857682,4299065,10805915,516658179,164238680
    13.058202883,1187980363,308833035,308580269,270907447,271650359,0,196047096,0,0,0,0,2363146,2398652,270350252,330896493,569605569,60932983,16990,580573249,0,4770522,692844,283565374,239078612,239078979,6904069,17294342,603946613,189196884
    13.158676972,968308324,309372616,309212573,271488092,271957019,0,211648329,0,0,0,0,2384741,2402151,270903600,502274783,522921194,93392350,16947,195392818,0,1802294,617155,214773588,103931906,103153602,4409328,11008489,541341014,172494755
    13.259181658,969749373,309257061,309096904,270959432,272069883,0,182247726,0,0,0,0,2366379,2401313,270647707,283085597,470023658,44467662,32603,593467306,0,4928480,694773,261841094,205150049,205149498,6822240,16564286,514892772,167527955
    13.359686990,922377596,308897063,309264404,271437044,272098865,0,214723542,0,0,0,0,1904785,2404133,270719763,400747262,497220337,78064135,56293,225376414,0,1139600,653160,199982180,90846807,89705543,4495190,11624924,530944477,169827689
    13.460216447,1191708946,309583213,309391227,271742350,272152238,0,178832121,0,0,0,0,2311856,2402605,270916009,453502468,575921437,79175581,17574,389021569,0,3977568,855920,274297668,239039723,237445903,6993804,17675662,597475683,183451233
    13.560672661,963387836,309199921,309122213,270856910,272002249,0,216681503,0,0,0,0,1791013,2395687,269442536,402301565,505582380,73689637,41754,457186178,0,2680094,688979,316735416,153652417,153651268,4943411,13398703,508430822,174628671
    13.661020678,1123581665,309148970,308794501,271209010,271659149,0,193060226,0,0,0,0,2389242,2398717,270462132,552090357,565638465,91846411,28947,355766879,0,791710,593136,210076130,152901687,152901276,4785592,12539063,578902272,181760755
    13.761400862,1202717695,309242974,309144904,271223228,271825896,0,213786226,0,0,0,0,2400835,2400838,270772881,350949469,590242140,64585152,30176,585698288,0,5237616,686585,263220565,233794452,231888233,7349191,18399964,574997239,176227134
    13.861801977,891691286,308973404,309014184,270894720,271830617,0,204364126,0,0,0,0,2399966,2399970,270612939,456064408,460646802,89563482,52224,264133697,0,1031971,681860,176821543,93261441,93261648,3805062,10623927,541530648,174018271
    13.962226288,896498227,309278637,309181143,271391507,272004673,0,197283988,0,0,0,0,2382660,2400755,270601576,461237166,501691981,63571542,15770,603076493,0,3826787,695358,265067193,132961806,132961626,7062555,17869314,454909701,141009680
    14.062601619,888915233,309008404,308958604,271079588,271702595,0,178886040,0,0,0,0,2305537,2398690,270062208,315292830,348701399,58079006,18819,301862834,0,432322,496947,516278496,120017436,120017526,1025637,17356676,647279565,203231194
    14.163039818,956108995,309217984,308966172,271376075,271845205,0,177450621,0,0,0,0,2188568,2399526,270436043,454788690,470109646,77295216,67462,397260202,0,2658648,718445,364085722,140047978,136090140,5426023,13564989,481184330,145626292
    14.263487188,1049828661,308605277,309421121,271586906,272009420,0,224132220,0,0,0,0,2269563,2399765,269987751,347103411,567382452,64160636,20699,584367464,0,4279795,735800,236958261,174070971,172440552,5912382,14817361,529266472,170513197
    14.363833327,1071791329,308865860,308256018,270757367,271499548,0,193402878,0,0,0,0,2137524,2394961,269796570,495780275,553939755,92605751,35169,221395010,0,1834258,600856,190696071,96417310,95578210,4659826,11912723,535512522,168758578
    14.464183633,1158507194,309054460,309092207,271054171,271706285,0,213509375,0,0,0,0,2388897,2400122,270673710,359988770,575958591,60534816,17085,599426734,0,4145713,706867,267777544,195837387,195778597,6945221,17043747,530682886,164026936
    14.564847192,833561880,309776219,309340883,271605955,272093707,0,203891857,0,0,0,0,2404429,2404520,271152273,386880199,420902104,78768004,28786,326524594,0,5966263,460966,239714734,97959505,97963657,3251684,10760642,525959416,174558368
    14.665327969,1014368499,309458714,309903977,271933568,272615223,0,193339706,0,0,0,0,2398306,2405910,271252774,410096970,535577631,58518446,13819,591970094,0,4921774,710343,274959356,137766353,137760830,7080513,18013896,478275376,150372364
    14.765741225,822810363,309292382,309183757,270946405,271834157,0,191819978,0,0,0,0,859012,2400156,270309369,312379421,340162056,67953156,18235,384148704,0,226668,429036,351297696,100536242,100536808,993312,12680989,598603869,189831296
    14.866242350,1191772763,309002217,309128434,271287243,271984427,0,180791173,0,0,0,0,2394881,2402884,270959099,410784214,573793319,72432712,26728,333994004,0,4186897,648444,273994638,227924865,226870942,7130478,17819232,604251904,188432429
    14.966825305,963276058,309089300,309598000,271487019,272489517,0,209956361,0,0,0,0,2316909,2404675,270667620,384048281,502053167,56030946,15550,635207431,0,5109591,731140,222575759,113820070,113248791,5434814,14533136,566107802,182191026
    15.067219977,904265587,309415153,308655021,271083668,271682993,0,199596269,0,0,0,0,2378419,2401109,270656813,317253090,395314916,67749399,22356,273894720,0,366292,564443,505480185,123883056,122735725,1429339,17077910,579159839,178911123
    15.167811020,759165780,309864709,309610822,271776661,272159847,0,203817629,0,0,0,0,2371463,2404838,271179902,579431947,378113228,81940468,16804,513640244,0,8468915,799607,323166897,134813011,134771361,4023474,17734436,367699421,118869484
    15.268384128,932061594,309764354,309869163,271900898,272617421,0,188787748,0,0,0,0,2375496,2406850,271390021,324317702,361193835,52211860,43694,273105036,0,311110,567254,493889030,107211582,107210024,1577803,17661633,659231276,204746831
    15.368826897,669078483,309252286,309423354,271446212,272091214,0,228717631,0,0,0,0,2389708,2402711,270868345,582701841,301226647,82500566,39957,394410833,0,8811566,582263,359287365,148032928,135366931,1960963,18042886,377497541,130873233
    15.469193263,1166556520,309083071,309056780,270866482,271764337,0,184341135,0,0,0,0,2351387,2400680,270601052,354648147,517131207,65550847,16087,534110154,0,3161091,645258,398961550,224558710,224558555,4296684,14865780,614356629,193652873
    15.569532308,685457891,308865112,308677056,271193005,271578751,0,209640386,0,0,0,0,2399912,2399912,270605093,377120928,279939336,63087239,21831,505773287,0,2671775,816055,1072424740,175338937,171504037,2872483,8038574,535895921,170766841
    15.670091186,1044860928,309744055,309282109,271478960,271960765,0,177547713,0,0,0,0,2293878,2401706,270776037,440965825,455351778,65308795,28273,459147791,0,6473595,916216,626771786,202451076,200396043,4105211,13042815,552288820,178229347
    15.770663606,952301713,309553971,309839536,271807205,272590283,0,218910116,0,0,0,0,2303294,2404931,271086958,391725207,487475796,64306292,27857,634273054,0,2870209,698559,282699870,170875728,170870888,4964473,17245115,552976999,178732077
    15.871012512,812233518,308982098,309217528,271243833,271730990,0,183470111,0,0,0,0,2258133,2398291,270273391,385100732,318023527,58224316,23355,608205575,0,4552704,858717,281320752,211659178,211659095,1204298,22558605,622672286,200442488
    15.971341542,910684149,308914971,308985932,270988161,271741800,0,185606568,0,0,0,0,2272762,2398852,270383150,579440679,418450634,79011592,35724,586685081,0,1857571,566123,301139266,134270169,133123035,4254648,18812443,603471480,195994172
    16.071976607,1114472631,309507512,308945538,271542920,271868570,0,187424911,0,0,0,0,2365242,2401553,270633607,528388102,450499384,81419410,38362,596923207,0,4197567,841769,561819586,253282682,160241977,2934651,15329139,687806509,211267764
    16.172661317,831103413,310017580,310220206,271714268,272752308,0,165083449,0,0,0,0,2212479,2404311,270847754,557272946,359782597,77217450,16832,417462859,0,696322,492086,310360124,132074050,132070337,4291786,24509279,596888543,195477817
    16.273214399,902315998,309666970,309772783,271910754,272433041,0,187704245,0,0,0,0,2387551,2404116,270965523,509146808,348048297,74710235,23168,572594108,0,4699119,1038326,482711476,213632803,192148517,1273253,23365457,655415680,206774455
    16.373813396,897913539,309523194,309617441,271116909,272277274,0,175381996,0,0,0,0,2388497,2404131,270437898,396747230,446011516,66784960,53956,611560809,0,4739045,809796,290520236,114759813,114596253,2768536,21452929,564893285,185434145
    16.474423004,817463492,304239408,308618818,272016932,272019937,0,203169429,0,0,0,0,2400202,2406683,271141832,526893889,392535256,72298980,13836,577026577,0,5450125,783133,300698530,130489862,130488344,4707794,17909035,556385232,186580785
    16.574974236,1050003557,309656600,309689166,271699792,272330250,0,183318668,0,0,0,0,2399445,2405188,271223320,447466300,395655660,74311856,20526,565167225,0,12634112,794620,580445373,127341242,127343692,2012137,18766591,709661929,212493867
    16.675342851,860808436,308771116,309324747,271453575,272085677,0,181598903,0,0,0,0,2319492,2400404,270717369,611801009,362044131,85132488,18459,406342936,0,324535,525057,354028287,136089022,135129893,2395033,27670501,613766226,199976336
    16.775746222,1165866021,309342312,309016503,271130272,271817184,0,209981211,0,0,0,0,2361720,2399618,270402994,550500790,495471972,84893452,24565,575544781,0,4089014,775706,456111231,206072687,206073422,3584420,13308215,654769248,201347174
    16.876161626,999499588,309164233,309134278,270641594,271837374,0,178315075,0,0,0,0,2358773,2402629,270632902,571394502,386995187,89491558,28034,289483133,0,407819,489634,476572133,154643847,151938734,2461696,21153976,693853099,216469522
    16.976511323,1178781666,309121044,308568763,271485604,271702798,0,228533291,0,0,0,0,1845721,2396083,270122590,527468473,556802856,86811487,25925,412443204,0,1683649,623119,142580724,207294705,207295494,3245320,7780024,539324659,174039189
    17.076857328,919526670,308528455,308181562,271015289,271474364,0,166626337,0,0,0,0,2308781,2398285,269901409,559923760,351021829,86269452,20009,554364381,0,3296688,715032,489446780,184810468,154654003,2356159,16942386,621659752,221088260
    17.177252386,1136658253,309207256,309043780,271363176,271756489,0,215913491,0,0,0,0,2400047,2400050,270671798,553622246,486650169,90455642,17416,242926066,0,327964,541413,479821023,163538562,163538482,3087245,17280847,677424534,208882485
    17.277705496,1223362788,309412969,309271544,271476735,271993357,0,201200597,0,0,0,0,2403041,2403045,270965919,600815568,605434871,92521264,22978,434124810,0,2707966,707274,211956773,231315218,231216263,4577864,11605260,537177273,172069218
    17.378414913,1144224711,309790441,309558056,271583928,272291412,0,192354973,0,0,0,0,2405178,2405253,271254458,454134111,491781198,81436520,25796,400062831,0,2088531,664957,411962720,225280517,225282745,4836446,15121703,679646279,208991166
    17.478855574,1011768895,309439230,309915664,271908429,272467733,0,223838152,0,0,0,0,2385031,2404403,271020028,538197193,555325312,96371672,19019,220513940,0,2050546,677551,203014430,98339882,98338556,4596533,11379875,544933032,175667288
    17.579196860,1039026174,308745252,308081953,270445117,271576548,0,190737134,0,0,0,0,2346078,2400183,270409933,405414434,487445969,60311914,22430,593741515,0,4781582,700968,211909521,142762640,142762411,5236093,9620309,476127945,164716271
    17.679611948,882969303,308862723,308845317,271728950,271716261,0,199922723,0,0,0,0,2346423,2396698,270096983,554328212,421062781,89581683,22967,297797810,0,988900,610294,119882503,151024443,144340630,2830409,6272822,437769739,201036609
    17.780018065,973088858,309248848,309304883,271487274,271982687,0,173314767,0,0,0,0,2402541,2402527,270537185,603584043,393354158,93689002,18943,466344731,0,2532518,739443,493261858,194908783,194905749,2474475,23565438,678877459,213072442
    17.880387244,1162177200,309157174,308687697,271287205,271634323,0,217927569,0,0,0,0,2374609,2396957,270256936,502028456,509236879,85810175,16357,307023621,0,1418714,355049,432293186,183841375,183842178,3729774,15138878,654714869,202253259
    17.980850190,1080311154,309363302,309285386,271540483,271991282,0,197591805,0,0,0,0,2402138,2402144,270844757,559888511,581476876,93326494,18771,338277789,0,1458691,552860,208531560,135133086,135133432,4718941,12081049,547725538,172962394
    18.081264630,1145573254,309055335,308617409,271230843,271884045,0,206580723,0,0,0,0,2402243,2402231,270884994,386253539,563149344,63613242,12418,603517882,0,4459102,926106,261580451,180497560,180496347,6634665,15984351,522346045,161158061
    18.181693899,814969573,309102157,309002397,271339660,271794004,0,199561393,0,0,0,0,2367240,2399896,270495536,329099942,375510826,69365117,17319,442771324,0,624009,521505,198317390,100425769,100426207,2311003,10866866,554728077,181140953
    18.282057593,1051922274,309045553,309123100,271270623,271847256,0,164390717,0,0,0,0,2355133,2400222,270571567,384732552,540828382,55163153,19611,578868927,0,4189608,758288,270631066,149903197,149902492,7304201,18153433,489978148,150401231
    18.382412992,910672401,309123759,308945388,271140033,271723150,0,222558066,0,0,0,0,2400124,2400128,270609630,439841424,508350079,76581215,19862,394627296,0,2959272,671830,209285876,98825067,98825124,4680477,11729101,506787390,164077957
