Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
     0.100793443,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
     0.201640594,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    18.967979612,1186051852,307025292,307495766,268270813,271134795,0,0,0,0,0,0,2386432,2392507,250058065,545313506,540889766,102417007,414723,187458973,0,362556659,10575844,109979195,88576059,88576310,866773,1446566,598490143,194694489
    19.068338848,1179049836,308467727,307326100,270801967,271338495,0,0,0,0,0,0,2383673,2384063,250200328,543974538,528793545,102351484,490358,187881758,0,357132727,10434396,128049335,98116197,97190539,817202,1360379,600982524,195455411
    19.168680536,1190213826,306866098,306722310,268488922,271063132,0,0,0,0,0,0,2370005,2392723,250551835,549604113,533161038,103161404,422035,183027944,0,348651677,10267167,120471837,91757821,90042675,831231,1384300,609420188,198324786
    19.269034734,1193687628,307934716,307526292,270597573,271315866,0,0,0,0,0,0,2256833,2391719,249569659,547262617,538366749,102678400,382232,186438973,0,354072554,10355705,120054772,95209851,91992717,840034,1398423,610056235,198242175
    19.369392130,1197531697,306995010,307427488,270037015,271269370,0,0,0,0,0,0,2354812,2384707,250037287,559329148,552149320,105129952,498635,188679423,0,361752083,10492198,116649645,97448545,97448532,854390,1421562,593110304,195560236
    19.469735037,1171874935,307902291,307647607,268596100,271271129,0,0,0,0,0,0,2379902,2385765,250293395,554967898,527040506,104071617,447684,163195347,0,334855582,9685254,128503961,95782580,95702109,823813,1380589,594480989,193245208
    19.570086824,1195187456,308202836,307320339,270767903,271328832,0,0,0,0,0,0,2358463,2379113,249261831,564899395,539430159,106015382,369826,185257211,0,352307697,10333595,121869030,122881739,100062047,835280,1404751,610993028,199165882
    19.670441623,1150368897,307884228,308370702,268678339,271359584,0,0,0,0,0,0,2359347,2387396,249947903,544547467,526613528,102142583,428008,190580131,0,360498677,10710332,132188649,102269556,99889636,819857,1361273,582959378,194321322
    19.770801988,1209541531,308138126,308164540,270582602,271228151,0,0,0,0,0,0,2309475,2382409,249725639,565616526,546034125,106058154,393960,188321235,0,358040871,10755947,114151745,90480190,90480567,855071,1423838,614428184,200312214
    19.871198408,1175384230,307246199,307576966,270651881,271530392,0,0,0,0,0,0,2391294,2391558,250386255,453310738,534433397,84745425,458459,173857386,0,339844371,10046524,112606393,95770304,88399704,859775,1435687,593879218,193038903
    19.971534931,1203798956,307786636,308260963,269894328,271302000,0,0,0,0,0,0,2378629,2386039,251131627,540879343,539925442,101713044,425007,190465255,0,362672425,10628939,119841901,101623126,98247246,828376,1372621,611248438,199972030
    20.071893215,1169376995,308555808,307349124,270705651,271213325,0,0,0,0,0,0,1661583,2387534,250553200,566007710,535000685,106302454,417647,186273572,0,355106092,10404925,115997953,88473087,88472986,835530,1396823,592968590,194965584
    20.172259632,1202328240,306877079,307215155,268594869,271326398,0,0,0,0,0,0,1872644,2382395,250356083,547685604,534185780,102694866,458734,161924730,0,330833926,9624967,127650145,97333586,97333843,800825,1326709,613826019,199115123
    20.272629789,1196302346,305795319,307567639,270501107,271395018,0,0,0,0,0,0,1747012,2387688,251227041,559323458,543250103,105232998,579668,185427082,0,359878506,10523533,117960178,104277731,100247088,861883,1411935,610654110,198773819
    20.372954171,1159679771,307130618,307291189,267762559,271286678,0,0,0,0,0,0,2154226,2386506,249533900,551697840,530247501,103520295,427232,192180751,0,366857837,10665822,125841097,96016435,96016571,824130,1378704,594296625,194140157
    20.473301662,1172469505,308406174,307297075,269462013,271312844,0,0,0,0,0,0,2343950,2384536,249630051,556114756,527050233,104444358,421955,177730278,0,345435569,10106572,128535154,93016246,93016349,813883,1362038,596062400,193556893
    20.573656341,1171817844,308273612,308071222,270460441,271374015,0,0,0,0,0,0,2343891,2381675,249184527,533018662,525691389,100005859,396361,184538849,0,353080009,10334214,134115545,91982847,91004575,825860,1359004,600188787,194570274
    20.674001728,1184779062,307290009,307056202,270655729,271233107,0,0,0,0,0,0,2387203,2387417,249445801,567089274,535481289,107722276,405297,183502859,0,349469472,10319127,120027275,97110543,96388110,831823,1381710,598203738,194662494
    20.774358456,1154468705,307417109,307435743,270643688,271180279,0,0,0,0,0,0,2328943,2383272,249473470,559628120,520856798,105572661,394664,181932048,0,344639417,10103237,125424900,96698503,96698426,819224,1363765,594016562,193713310
    20.874695652,1175594466,307944679,307287582,268670772,271236069,0,0,0,0,0,0,2367353,2393083,249351312,542323766,531116301,102364438,432227,183698351,0,350342420,10386922,124554123,97148460,97148329,822344,1384525,596447781,193857218
    20.975128699,1180862625,299340420,298295930,260747513,263411718,0,0,0,0,0,0,1523882,2318793,243815727,330342392,527299156,61293151,328032,88542809,0,263276969,6549087,111416662,86650322,85818808,811555,1373625,600087585,195420774
    21.075481060,1018279759,274138915,274067238,240456865,241408844,0,0,0,0,0,0,2109798,2121523,222126043,484356492,455324287,90911462,388161,121079004,0,279685883,7645504,120985004,80039506,80039422,718154,1183324,523697412,170542782
    21.175835760,667761335,176577424,<not counted>,154889589,<not counted>,<not counted>,<not counted>,0,0,0,0,1359671,1361203,142048964,149684493,301160472,28355603,203151,70377408,0,133749391,4018504,72393429,49210160,48622267,470514,789175,338845321,110439497
    21.276235027,1030038708,280975703,282796118,248296484,248886837,0,0,0,0,0,0,1431122,2195640,229650802,513265073,485825687,96266975,385606,167073694,0,318715829,9365631,116417700,89154907,89153595,750002,1275088,525473267,184578830
    21.376667842,<not counted>,<not counted>,18792763,<not counted>,46800479,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,36471539,12630382
    21.477144583,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    21.577576284,<not counted>,<not counted>,<not counted>,<not counted>,78713473,0,0,0,0,0,0,694317,694437,72620875,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    21.678032714,<not counted>,<not counted>,<not counted>,71115163,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,445946,620165,64721158,93769786,<not counted>,17650896,75043,39097114,0,74527885,2178976,<not counted>,24045993,23251943,<not counted>,<not counted>,<not counted>,<not counted>
    21.778487688,81839745,18684131,18658862,<not counted>,46342326,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,36572392,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,5881325,4780895,4780895,58148,95258,41666834,13636027
    21.879139718,<not counted>,<not counted>,36068601,<not counted>,89798324,0,0,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,75541103,24667983
    21.979685386,<not counted>,<not counted>,<not counted>,103453686,<not counted>,<not counted>,<not counted>,<not counted>,0,0,0,926242,926242,96608778,108420337,<not counted>,20358416,133272,65604438,0,124714645,3766564,<not counted>,18068236,17705403,<not counted>,<not counted>,<not counted>,<not counted>
    22.080050494,276716017,86500737,66189091,<not counted>,147547022,0,0,0,0,0,0,1298713,1299243,136348052,<not counted>,140849998,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,30446239,26735708,24711927,258504,421602,118669893,67234842
    22.180573429,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    22.281118740,<not counted>,<not counted>,<not counted>,55572110,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,0,0,473057,487577,50831063,37532993,<not counted>,7037944,34034,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    22.381680317,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    22.482297063,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,35379098,<not counted>,6650999,47869,12848142,0,24199013,726698,<not counted>,3917643,3917643,<not counted>,<not counted>,<not counted>,<not counted>
    22.582976680,166592875,40087836,39985198,<not counted>,121381813,0,0,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,71380196,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,11243315,8950411,7024227,111319,171250,89777620,29360621
    22.683669227,<not counted>,<not counted>,<not counted>,60825464,<not counted>,<not counted>,<not counted>,0,0,0,0,533455,538669,56176685,41995969,<not counted>,7897337,31042,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    22.784284206,105917297,24758193,<not counted>,77386293,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,51396808,46120094,9767055,99683,18671756,0,35325119,1019955,7421463,5310129,5281648,76984,118426,55708328,18150702
    22.885037810,<not counted>,33368676,33207940,<not counted>,100878274,0,0,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,45648437,27629561
    22.985684876,<not counted>,<not counted>,<not counted>,55604262,<not counted>,<not counted>,<not counted>,<not counted>,0,0,0,491641,491641,51266982,38318725,<not counted>,7174570,32674,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    23.086325889,173674650,75418369,103598210,95423571,97374111,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,62836179,42180513,11886655,81969,22287299,0,42652047,1232001,5174563,6651976,3997082,68095,98142,151202543,54165601
    23.186945006,<not counted>,<not counted>,18585537,<not counted>,56558994,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,38964315,12821947
    23.287448096,282848479,<not counted>,<not counted>,142844981,<not counted>,0,0,0,0,0,0,1265121,1265162,131621412,112796615,255310901,21151393,90642,56979679,0,108596970,3178048,56599288,35530952,35532014,397866,666198,<not counted>,<not counted>
    23.387770829,1063853846,278213837,278328609,243537800,245885766,0,0,0,0,0,0,2143401,2167457,226123399,501717577,468183256,93892049,367846,167728141,0,319679207,9514745,104127703,79654474,79654157,713530,1187303,546863858,177647906
    23.488104756,1177765853,307483492,306365342,270594919,271244292,0,0,0,0,0,0,2350025,2385067,248208556,563988977,525933258,105709312,419401,181261901,0,347561798,10437490,128327935,97077750,93753745,811142,1363837,607353153,198231144
    23.588446207,1189584255,306977764,307818256,268552149,271290686,0,0,0,0,0,0,2339172,2382573,249971759,520243728,540814196,97583684,485601,193308717,0,367001104,10745852,111299923,87699912,87699854,859050,1429259,600885782,194543164
    23.688756752,1050403614,281860119,282340949,247460437,248296303,0,0,0,0,0,0,2174689,2193375,229402528,503424649,480705737,94690800,434040,174472891,0,333052952,9792796,103685168,80334769,80334917,767428,1292202,532874821,173292209
    23.789084942,746782903,207083423,207334092,180172256,182713770,0,0,0,0,0,0,1367255,1605206,167416245,233688317,358548816,44046958,236072,96778764,0,184157437,5482515,85598565,64094919,64094409,553657,925176,365938139,143572255
    23.889405407,1157183414,308001655,307280934,268357973,270983260,0,0,0,0,0,0,2386092,2386363,249884522,520357530,497115763,97649062,641614,189654374,0,361182019,10586859,110366764,123043257,83212253,737290,1181537,580696151,206304501
    23.989748613,1179432916,308377715,307116798,270499649,271291880,0,0,0,0,0,0,2370685,2381214,249127678,546715700,534065412,102589561,445441,180987312,0,346760016,10308538,114935073,92770186,92770317,849279,1430294,596374436,194041585
    24.090085428,1079520911,287146124,285465264,250246847,252586188,0,0,0,0,0,0,2220231,2229269,233261917,514875339,470731755,96352301,393909,151296071,0,317389112,8901047,120794437,86814150,82427797,721946,1188020,567854437,185911535
    24.190423420,1148091916,306982097,307125371,268442062,271236561,0,0,0,0,0,0,2252079,2390588,250895844,539246943,525596005,101311029,434888,186004642,0,352987764,10369518,120813765,92922945,91023140,828481,1391912,584121548,194836694
    24.290765190,1192948234,306105884,307168148,270104240,271172718,0,0,0,0,0,0,2323212,2387658,249847327,556092260,537617393,104344577,466061,174038855,0,347338273,10101173,127880463,113123148,73092516,827957,1384033,606478509,197476567
    24.391103979,1188897568,307543914,307396813,270628783,271287215,0,0,0,0,0,0,2387128,2387363,248885056,545855598,524427124,102491609,436386,153623477,0,325083179,9205966,125061922,124681323,80827393,798929,1328319,618043720,200962690
    24.491446494,896265130,280892279,281520966,245758612,247957007,0,0,0,0,0,0,2182177,2186865,228066063,520645816,354999144,97700772,401441,176071223,0,334829801,9725753,77077130,67183218,57992591,542064,806713,526197607,184325629
    24.591867158,571828046,186015334,224323423,200854472,201273116,0,0,0,0,0,0,1745129,1758972,183836541,402213062,248889146,75297036,301600,138714298,0,262405804,7582634,62294497,<not counted>,<not counted>,426253,701401,345386573,139717043
    24.692176503,1126374588,306865137,307831499,270595566,271190806,0,0,0,0,0,0,2377727,2387944,249844061,549569525,504972131,102849170,400895,185391488,0,353740634,10337855,124451886,94116824,94094020,823394,1371062,589160734,193026821
    24.792689684,64419327,16868433,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,28491375,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,7491644,<not counted>,<not counted>,42805,70721,33341075,10833360
    24.893364725,70661164,19339755,19380292,<not counted>,66575367,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,29702148,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,38703088,13584883
    24.993911730,840024695,219237523,210959747,192210690,193212171,0,0,0,0,0,0,1618664,1695689,173784724,315669230,379638490,59248034,240952,108451241,0,223761305,6479157,89174701,66694297,66694297,585721,985474,424739015,137861095
    25.094373808,<not counted>,<not counted>,18558427,<not counted>,56705056,0,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,38996984,12818801
    25.195000458,841240701,213048987,212035871,185765887,188058664,0,0,0,0,0,0,1636597,1654451,172320326,181879422,373867103,34237070,246786,84549449,0,161384101,4847870,85079657,56685236,56685236,563936,947740,429696179,139733541
    25.295331038,961533751,253626825,251484137,221701321,223202233,0,0,0,0,0,0,1839903,1963575,205434948,232531362,434975294,43627862,208459,104292420,0,198924623,5876080,103005361,70302904,70304278,733989,1158629,473514994,153955335
    25.395685049,1154904337,306783962,307454154,270652687,271258341,0,0,0,0,0,0,2247132,2379198,248302870,554989452,524902473,104288885,394346,185807677,0,352890189,10451807,130068267,89202498,89202287,840753,1377377,595484001,195047379
    25.496037489,1175291358,307381625,307706531,270642029,271358731,0,0,0,0,0,0,2357756,2380448,248468097,540931972,524575220,101671312,441771,161330402,0,327713976,9518107,124734301,89810761,89810770,834040,1397977,605619808,197062105
    25.596390444,1195069265,306931951,307590126,270514480,271349707,0,0,0,0,0,0,2373855,2386809,249688746,553712234,544400013,103873164,490552,189240825,0,362547864,10851953,115249114,117923011,100021082,848437,1439390,600349850,194642581
    25.696762611,1143138958,307262030,307292359,270207473,271289418,0,0,0,0,0,0,2381649,2389265,249440931,555312327,529238079,104319786,465593,191260549,0,364153559,10660645,124748725,86689035,86689996,811755,1374234,581823788,193478130
    25.797160036,1210307077,307204884,307668089,270292082,271544879,0,0,0,0,0,0,2081613,2395750,249797099,550539565,544775109,103572494,510022,188153989,0,361507193,10602263,119199555,89943721,89942573,838237,1410949,607220914,197570928
    25.897471170,1213327238,307772901,307570487,270519230,271185747,0,0,0,0,0,0,2377104,2377555,248320697,514958348,548460771,96723992,594007,181400375,0,349367902,10207627,114391829,88137466,88137447,846136,1422796,610969684,198943986
    26.075181915,1002471465,294489901,301206886,264913864,265951317,0,0,0,0,0,0,2349122,2349210,244263981,155409069,394254648,29146861,148973,53620463,0,101978786,3103923,69250098,50456042,50457864,537670,886087,578073613,188034666
    26.175875591,581290269,128294458,177972561,240724859,241873905,0,0,0,0,0,0,2020798,2129009,221990513,502410691,329228772,94069637,394990,167774855,0,319914932,9458100,101115023,80751296,80748085,763581,1281607,248387146,97425259
    26.276227549,439715375,139905132,138494861,<not counted>,122895417,0,0,0,0,0,0,1080959,1081000,113367669,<not counted>,181492851,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,256322735,93157629
    26.376725310,242498996,42215161,40864188,143384475,142581984,<not counted>,<not counted>,<not counted>,<not counted>,0,0,934775,1266158,131845287,289349753,134823113,54127845,230070,98888040,0,188345463,5523464,40484591,50892253,50894088,282153,460455,89161457,30477209
    26.477324040,443821707,<not counted>,170711236,199820251,201447142,0,0,0,0,0,0,1756092,1772882,185935013,359194853,400278667,67683554,521340,140623858,0,267443172,7892895,87482330,78288001,77473416,627412,1056414,112501187,41773065
    26.577770198,53065817,14131922,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,23632730,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,6586589,<not counted>,<not counted>,35260,59116,27288508,8878012
    26.678407127,296303975,65132150,64951410,222791287,223037304,0,0,0,0,0,0,1959660,1960355,205551390,442943790,142441246,83694740,458044,155248203,0,297791179,8642134,98808652,74809645,73828806,664462,932135,140897591,46248933
    26.778740675,253380219,60524829,64738315,206964275,207067705,0,0,0,0,0,0,1829799,1829834,191159234,432721747,111682487,81219495,284499,141587361,0,267355645,7927049,20733915,<not counted>,<not counted>,168508,261506,132278364,43393050
    26.879115913,1192374102,306019654,307163154,268149860,271274985,0,0,0,0,0,0,2388597,2388808,250400283,549594214,544320781,103234002,501220,181797767,0,346564564,10174003,113787143,95785658,95228950,850615,1425781,595881360,194108974
    26.979437363,1174857991,307115875,307627589,268597740,271141387,0,0,0,0,0,0,2223597,2386542,250444171,538517009,531884964,101203753,432213,188584048,0,359669973,10852247,112828287,90260289,90260282,852354,1431413,599767602,196232716
    27.079768364,1193211791,307147647,307546221,270480652,271168139,0,0,0,0,0,0,2340011,2386119,249436581,523921166,531104319,98620974,613772,190432236,0,363789095,10679691,125194507,96326422,96326330,823128,1374498,617773157,200635066
    27.180100530,1188695079,307160176,307356677,268222209,271348292,0,0,0,0,0,0,2365979,2388703,249048357,562297353,538825367,105571579,415258,186636528,0,353922995,10380961,112484085,88916111,88916129,855248,1422382,600934256,195007510
    27.280409192,1145060658,307196183,306546035,270313912,271064907,0,0,0,0,0,0,2377043,2385492,249113241,540496901,515104832,101529884,541771,192811535,0,367714205,10873851,115480326,90119640,90119521,837859,1395985,592168461,195927795
    27.380723858,1180416439,306827812,308123442,270461636,271293868,0,0,0,0,0,0,2330863,2390442,250283294,570522038,541088871,106915430,390853,188544284,0,359782909,10703106,112117347,86973673,86973624,847383,1424860,596768970,194521488
    27.481037251,1214255936,308282492,306381139,268865559,271106967,0,0,0,0,0,0,2392311,2392312,250052796,532720290,542620185,100182799,516780,180308879,0,343401588,10222319,118617272,113164223,112054059,845479,1416143,605518974,198322712
    27.581350754,1154960836,305486057,307148759,270655499,271189332,0,0,0,0,0,0,2388215,2388433,249736092,568724702,528880626,106697532,418206,194548083,0,369295139,10695566,119468159,88549057,87925181,835230,1411581,590295261,194159015
    27.681685744,656501652,176392796,176534817,<not counted>,155516621,0,0,0,0,0,0,1371395,1371413,143443734,<not counted>,288463582,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,81788478,<not counted>,<not counted>,435716,709765,345361250,112619159
    27.782036403,843976723,219518853,220081647,193576620,194177383,0,0,0,0,0,<not counted>,1525040,1680492,177927475,388209240,381929410,72714610,288555,130628395,0,249499454,7554087,80636445,65736639,65736456,609537,1028383,429642086,139884129
    27.882370619,1116373353,308006157,307244472,268381595,271274807,0,0,0,0,0,0,2374674,2386847,248556813,555006670,494195019,104009936,518853,186312412,0,362091482,10525458,126686377,86611684,86611555,780912,1277248,592632712,195535739
    27.982717710,1015932274,262016995,261179354,230339325,230992125,0,0,0,0,0,0,1969191,2034604,212496986,481577946,451154954,90651591,414009,159327801,0,302856293,8879253,111351804,91461986,83795485,684361,1143433,495459354,164709264
    28.083171889,<not counted>,<not counted>,<not counted>,55018059,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,0,0,480918,484948,50231906,39075410,<not counted>,7337667,37003,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    28.183653155,470183287,117562825,136894024,<not counted>,188744606,0,0,0,0,0,0,1664935,1664935,173370225,117294511,201634453,22388964,255172,40462680,0,78803959,2346470,34164405,14172706,14135144,289358,473782,244844754,81146741
    28.283944274,856416374,228439975,253865560,222580329,223453147,0,0,0,0,0,0,1873403,1951282,203733310,146317138,360427615,27784117,241716,56298029,0,110703911,3363019,74465183,53682932,45798917,512204,846724,474762099,154278178
    28.384291074,1155379751,307238969,306989097,270732675,271210614,0,0,0,0,0,0,2331319,2394456,249939472,565000385,527247775,105841333,415739,189381018,0,361463671,10617832,128441527,87806043,87806191,817174,1358688,579523724,192217558
    28.484648576,1189644090,308117464,306863935,270099614,271319327,0,0,0,0,0,0,2393186,2393180,249851698,552370499,534580317,103800147,464039,188583956,0,361009215,10770324,116990324,100626538,99474594,839423,1409851,613660380,200348411
    28.584984595,1194893346,307038502,307343214,270633241,271261566,0,0,0,0,0,0,2388076,2388286,250024061,547753665,538560438,102896425,397452,173215907,0,341908879,10036007,120426529,99716597,94315475,830582,1397948,606591826,197425220
    28.685340297,1187586891,308244503,308219908,270575587,271307497,0,0,0,0,0,0,2234003,2389967,250144678,549038818,533083990,102971437,403736,184670168,0,352187010,10347919,124691153,101206260,98850313,825527,1379825,603347800,197153664
    28.785701606,1145190612,306073769,307716194,270662343,271315516,0,0,0,0,0,0,2369529,2387037,248720529,563238301,532289146,105889411,428173,188936915,0,358660797,10517439,125120361,96367906,96367979,822765,1379205,577963964,190631063
    28.886054834,1190626625,306958324,307457531,270611872,271308094,0,0,0,0,0,0,2350194,2384009,250327294,570216855,528630731,106530150,506846,161785678,0,335707321,9641883,127056518,92015639,92015413,802530,1335754,609898767,198309418
    28.986403765,1200565305,307165724,307131648,270564166,271230193,0,0,0,0,0,0,2371841,2385434,249088403,547207427,540873142,102623317,397025,182727848,0,348711639,10400355,126940094,125994143,101403428,817858,1373409,598844663,194712520
    29.086770940,1116023162,307292691,307228637,268481790,271359893,0,0,0,0,0,0,2345614,2384770,249272933,560435721,510564127,105226261,410448,187797396,0,355919327,10385512,123593955,88241957,88241969,806058,1355784,570186388,191504702
    29.187170235,1174119136,308332935,307283980,270806411,271322259,0,0,0,0,0,0,2342200,2388243,249319882,564204463,529603830,106051143,408614,178639831,0,351483359,10355478,126236631,91674753,91674761,829876,1379253,597104817,192872508
    29.287547420,1002617765,261138715,260627263,229993340,230546430,0,0,0,0,0,0,2030721,2030921,212596142,466565759,445322385,87252910,338577,135111041,0,275145712,7973980,105765785,73769965,73769840,687819,1141854,513585373,167749461
    29.387914763,1168892471,307400837,307171317,270591063,271291733,0,0,0,0,0,0,2388072,2388330,250261788,526991848,525022622,98996203,492685,187014568,0,356276710,10472775,128207308,94554425,93867127,810119,1354297,599861026,195112743
    29.488315063,1184777663,306064998,306856040,268762272,271365218,0,0,0,0,0,0,1210262,2391891,250725147,555499000,535973238,104195222,396928,186679494,0,352998321,10302845,115187133,91012175,90592077,841868,1407204,605835331,196994939
    29.588683465,1164623185,307516938,307366832,270666254,271282777,0,0,0,0,0,0,2264269,2394729,249739862,540856591,522666094,101663007,407288,188894893,0,360341313,10673496,112906676,89461501,89460849,855237,1447416,602461170,197773299
    29.689050673,1174864484,308015132,307844612,270582191,271341714,0,0,0,0,0,0,2375504,2394190,250132394,527310135,529322072,98925813,514836,184852935,0,353617542,10620919,126664636,92937435,92937781,825718,1389483,596339081,193626964
    29.789429542,1203926238,308531498,307275739,268811279,271412804,0,0,0,0,0,0,2370948,2382106,249424728,555267114,543985439,104109390,511803,191614162,0,364998949,10611154,114102676,95491092,95336005,846755,1428882,613630035,199955316
    29.889779948,1118438959,308316123,306711620,270670309,271333374,0,0,0,0,0,0,2359818,2387363,249838521,562935569,498690967,106088957,537117,191904542,0,364679391,10651915,127898545,94177209,94143079,813717,1357649,590658648,196061022
    29.990120931,1182854628,308108164,306796458,268231793,271346876,0,0,0,0,0,0,2286307,2384505,249753656,552036727,521157702,103529086,408451,180035230,0,345368163,10287189,140742194,97264551,97243168,779594,1317007,609152204,197784751
    30.090474066,1178558899,307827284,307433337,270405720,271007920,0,0,0,0,0,0,2384439,2384630,248845236,535122105,536511656,100417482,467201,186163474,0,355419940,10455276,119415166,99723003,99535840,851872,1405793,590964029,193455397
